Registry,Country,ASN,Value,Date,Status
ripencc,NL,1125,1,19930901,allocated
ripencc,EU,1126,1,19930901,allocated
ripencc,NL,1127,1,19930901,allocated
ripencc,NL,1128,1,19930901,allocated
ripencc,NL,1129,1,19930901,allocated
ripencc,NL,1130,1,19930901,allocated
ripencc,NL,1131,1,19930901,allocated
ripencc,NL,1132,1,19930901,allocated
ripencc,NL,1133,1,19930901,allocated
ripencc,NL,1134,1,19930901,allocated
ripencc,EU,1135,1,19930901,allocated
ripencc,NL,1136,1,19930901,allocated
ripencc,EU,1137,1,19930901,allocated
ripencc,NL,1138,1,19930901,allocated
ripencc,NL,1139,1,19930901,allocated
ripencc,NL,1140,1,19930901,allocated
ripencc,NL,1141,1,19930901,allocated
ripencc,NL,1142,1,19930901,allocated
ripencc,NL,1143,1,19930901,allocated
ripencc,NL,1144,1,19930901,allocated
ripencc,NL,1145,1,19930901,allocated
ripencc,NL,1146,1,19930901,allocated
ripencc,NL,1147,1,19930901,allocated
ripencc,NL,1148,1,19930901,allocated
ripencc,NL,1149,1,19930901,allocated
ripencc,NL,1150,1,19930901,allocated
ripencc,NL,1151,1,19930901,allocated
ripencc,NL,1152,1,19930901,allocated
ripencc,NL,1153,1,19930901,allocated
ripencc,NL,1154,1,19930901,allocated
ripencc,NL,1155,1,19930901,allocated
ripencc,NL,1156,1,19930901,allocated
ripencc,NL,1157,1,19930901,allocated
ripencc,NL,1158,1,19930901,allocated
ripencc,NL,1159,1,19930901,allocated
ripencc,NL,1160,1,19930901,allocated
ripencc,NL,1161,1,19930901,allocated
ripencc,NL,1162,1,19930901,allocated
ripencc,NL,1163,1,19930901,allocated
ripencc,NL,1164,1,19930901,allocated
ripencc,NL,1165,1,19930901,allocated
ripencc,NL,1166,1,19930901,allocated
ripencc,NL,1167,1,19930901,allocated
ripencc,NL,1168,1,19930901,allocated
ripencc,NL,1169,1,19930901,allocated
ripencc,NL,1170,1,19930901,allocated
ripencc,NL,1171,1,19930901,allocated
ripencc,NL,1172,1,19930901,allocated
ripencc,NL,1173,1,19930901,allocated
ripencc,NL,1174,1,19930901,allocated
ripencc,NL,1175,1,19930901,allocated
ripencc,NL,1176,1,19930901,allocated
ripencc,NL,1177,1,19930901,allocated
ripencc,NL,1178,1,19930901,allocated
ripencc,NL,1179,1,19930901,allocated
ripencc,NL,1180,1,19930901,allocated
ripencc,NL,1181,1,19930901,allocated
ripencc,NL,1182,1,19930901,allocated
ripencc,NL,1183,1,19930901,allocated
ripencc,NL,1184,1,19930901,allocated
ripencc,NL,1185,1,19930901,allocated
ripencc,NL,1186,1,19930901,allocated
ripencc,NL,1187,1,19930901,allocated
ripencc,NL,1188,1,19930901,allocated
ripencc,NL,1189,1,19930901,allocated
ripencc,NL,1190,1,19930901,allocated
ripencc,NL,1191,1,19930901,allocated
ripencc,NL,1192,1,19930901,allocated
ripencc,NL,1193,1,19930901,allocated
ripencc,NL,1194,1,19930901,allocated
ripencc,NL,1195,1,19930901,allocated
ripencc,NL,1196,1,19930901,allocated
ripencc,IE,1197,1,20101118,allocated
ripencc,NL,1198,1,19930901,allocated
ripencc,NL,1199,1,19930901,allocated
ripencc,NL,1200,1,19930901,allocated
arin,US,1201,1,19901218,assigned
arin,US,1202,1,19901220,assigned
ripencc,EU,1203,1,19930901,allocated
arin,US,1204,1,19901220,assigned
ripencc,AT,1205,1,19930901,allocated
arin,US,1206,1,19910111,assigned
arin,US,1207,1,19910111,assigned
arin,US,1208,1,19910110,assigned
arin,US,1209,1,19910111,assigned
arin,US,1210,1,19900427,assigned
arin,US,1211,1,19901026,assigned
arin,US,1212,1,19900430,assigned
ripencc,IE,1213,1,19920617,allocated
arin,US,1214,1,20130522,assigned
arin,US,1215,1,19910130,assigned
arin,US,1216,1,19910130,assigned
arin,US,1217,1,19910130,assigned
arin,US,1218,1,19910130,assigned
arin,US,1219,1,19910130,assigned
arin,US,1220,1,19910206,assigned
apnic,AU,1221,1,20000131,allocated
arin,US,1222,1,19910222,assigned
arin,US,1223,1,19910222,assigned
arin,US,1224,1,19910225,assigned
arin,US,1225,1,20000412,assigned
arin,US,1226,1,19910228,assigned
arin,US,1227,1,19910228,assigned
afrinic,ZA,1228,1,19910301,allocated
afrinic,ZA,1229,1,19910301,allocated
afrinic,ZA,1230,1,19910301,allocated
afrinic,ZA,1231,1,19910301,allocated
afrinic,ZA,1232,1,19910301,allocated
apnic,JP,1233,1,20020801,allocated
ripencc,EU,1234,1,19930901,allocated
ripencc,EU,1235,1,19930901,allocated
arin,US,1236,1,19910313,assigned
apnic,KR,1237,1,20020801,allocated
arin,US,1238,1,19910325,assigned
arin,US,1239,1,19910325,assigned
arin,US,1240,1,19910325,assigned
ripencc,GR,1241,1,19930901,allocated
arin,US,1242,1,19910326,assigned
arin,US,1243,1,19910403,assigned
arin,US,1244,1,19910409,assigned
arin,US,1245,1,19910409,assigned
arin,US,1246,1,20090723,assigned
arin,US,1247,1,19910412,assigned
ripencc,NL,1248,1,19930901,allocated
arin,US,1249,1,19910418,assigned
apnic,SG,1250,1,20020801,allocated
lacnic,BR,1251,1,19991112,allocated
arin,US,1252,1,19910412,assigned
ripencc,EU,1253,1,19930901,allocated
arin,US,1254,1,19910424,assigned
arin,US,1255,1,19910424,assigned
arin,US,1256,1,19910426,assigned
ripencc,EU,1257,1,19930901,allocated
arin,US,1258,1,19910503,assigned
arin,US,1259,1,19910514,assigned
arin,US,1260,1,19910417,assigned
arin,US,1261,1,19910617,assigned
arin,US,1262,1,19910627,assigned
arin,US,1263,1,19910627,assigned
arin,US,1264,1,19910627,assigned
arin,US,1265,1,19910627,assigned
arin,US,1266,1,19910627,assigned
ripencc,IT,1267,1,19930901,allocated
ripencc,IT,1268,1,19930901,allocated
ripencc,IT,1269,1,19930901,allocated
ripencc,EU,1270,1,19930901,allocated
ripencc,EU,1271,1,19930901,allocated
ripencc,EU,1272,1,19930901,allocated
ripencc,EU,1273,1,19930901,allocated
ripencc,EU,1274,1,19930901,allocated
ripencc,EU,1275,1,19930901,allocated
arin,US,1276,1,19910620,assigned
arin,US,1278,1,19910713,assigned
ripencc,EU,1279,1,19930901,allocated
arin,US,1280,1,19910731,assigned
arin,US,1281,1,19910731,assigned
arin,US,1282,1,19910731,assigned
arin,US,1283,1,19910731,assigned
arin,US,1284,1,19910731,assigned
arin,US,1285,1,19910812,assigned
arin,US,1286,1,20090724,assigned
arin,US,1287,1,20090724,assigned
arin,US,1288,1,20230809,assigned
arin,US,1289,1,20090724,assigned
ripencc,EU,1290,1,19930901,allocated
arin,US,1291,1,19910516,assigned
lacnic,MX,1292,1,19910524,allocated
arin,US,1293,1,19910524,assigned
arin,US,1294,1,19910524,assigned
arin,US,1295,1,19910604,assigned
lacnic,CL,1296,1,19910611,allocated
ripencc,CH,1297,1,19930901,allocated
arin,US,1298,1,19910619,assigned
ripencc,SE,1299,1,19930901,allocated
ripencc,EU,1300,1,19930901,allocated
ripencc,EU,1301,1,19930901,allocated
ripencc,EU,1302,1,19930901,allocated
ripencc,EU,1303,1,19930901,allocated
ripencc,EU,1304,1,19930901,allocated
ripencc,EU,1305,1,19930901,allocated
ripencc,EU,1306,1,19930901,allocated
ripencc,EU,1307,1,19930901,allocated
ripencc,EU,1308,1,19930901,allocated
ripencc,EU,1309,1,19930901,allocated
arin,US,1310,1,19910708,assigned
arin,US,1311,1,19910719,assigned
arin,US,1312,1,19910719,assigned
arin,US,1313,1,19910724,assigned
arin,US,1314,1,19910802,assigned
arin,US,1315,1,20140205,assigned
arin,US,1316,1,19910807,assigned
arin,US,1317,1,19910808,assigned
ripencc,EU,1318,1,19930901,allocated
arin,US,1319,1,19910823,assigned
arin,US,1320,1,19910823,assigned
arin,US,1321,20,19941123,assigned
arin,US,1341,1,19910823,assigned
ripencc,EU,1342,1,19930901,allocated
arin,US,1343,1,19910903,assigned
arin,US,1344,1,19910903,assigned
arin,US,1345,1,19910903,assigned
arin,US,1346,1,19910903,assigned
arin,US,1347,1,19910912,assigned
arin,US,1348,1,19910912,assigned
arin,US,1349,1,20020814,assigned
arin,US,1350,1,19910912,assigned
arin,US,1351,1,19910917,assigned
ripencc,EU,1352,1,19930901,allocated
ripencc,EU,1353,1,19930901,allocated
arin,US,1354,1,19910918,assigned
arin,US,1355,1,20170801,assigned
arin,US,1356,1,20090727,assigned
arin,US,1357,1,19910924,assigned
arin,US,1358,1,19910930,assigned
arin,US,1359,1,20090727,assigned
arin,US,1360,1,20090727,assigned
arin,US,1361,1,19910922,assigned
arin,US,1362,1,19910922,assigned
arin,US,1363,1,19910922,assigned
arin,US,1364,1,19910922,assigned
arin,US,1365,1,19910922,assigned
arin,US,1366,1,19910922,assigned
arin,US,1367,1,19910922,assigned
arin,US,1368,1,19910922,assigned
arin,US,1369,1,19910922,assigned
arin,US,1370,1,19910922,assigned
arin,US,1371,1,19910922,assigned
arin,US,1372,1,19910922,assigned
arin,US,1373,1,19910922,assigned
arin,US,1374,1,19910922,assigned
arin,US,1375,1,19910922,assigned
arin,US,1376,1,19910922,assigned
arin,US,1377,1,19910922,assigned
arin,US,1378,1,20090727,assigned
arin,US,1379,1,20220421,assigned
arin,US,1380,1,20090727,assigned
arin,US,1381,15,19941123,assigned
arin,US,1396,1,20090727,assigned
arin,US,1397,1,20090727,assigned
arin,US,1398,1,20090727,assigned
arin,US,1399,1,20090727,assigned
arin,US,1400,1,20090727,assigned
arin,US,1401,1,20090728,assigned
arin,US,1402,1,20090728,assigned
arin,CA,1403,1,20090728,assigned
arin,US,1404,1,20090728,assigned
arin,US,1406,1,20090728,assigned
arin,US,1407,1,20090728,assigned
arin,US,1408,1,20090728,assigned
arin,US,1409,1,20140218,assigned
arin,US,1410,1,20090730,assigned
arin,US,1411,1,20090730,assigned
arin,US,1412,1,20090730,assigned
arin,US,1414,1,20090730,assigned
arin,US,1415,1,20090730,assigned
arin,US,1416,1,20090731,assigned
arin,US,1417,1,20090731,assigned
arin,CA,1418,1,20090731,assigned
arin,US,1419,1,20090731,assigned
arin,US,1420,1,20090731,assigned
arin,US,1421,1,20090731,assigned
arin,US,1422,1,20090731,assigned
arin,US,1423,1,20090803,assigned
arin,US,1424,1,20090803,assigned
arin,US,1426,1,20250730,assigned
arin,US,1427,1,20090803,assigned
arin,US,1428,1,20090803,assigned
arin,US,1429,1,20090804,assigned
arin,US,1430,1,20090804,assigned
arin,US,1431,1,20090804,assigned
arin,US,1432,1,20090804,assigned
arin,US,1433,1,20220801,assigned
arin,US,1434,1,20090804,assigned
arin,US,1436,1,20090804,assigned
arin,US,1437,1,20090804,assigned
arin,US,1438,1,20090805,assigned
arin,US,1439,1,20090805,assigned
arin,US,1440,1,20090805,assigned
arin,US,1441,1,20170811,assigned
arin,US,1442,1,20090805,assigned
arin,US,1443,1,20090805,assigned
arin,US,1444,1,20090805,assigned
arin,US,1445,1,20090805,assigned
arin,US,1446,1,20160729,assigned
arin,US,1447,1,20120423,assigned
arin,US,1448,1,20200108,assigned
arin,US,1449,1,20150317,assigned
arin,US,1450,1,19911230,assigned
arin,US,1451,6,20040512,assigned
arin,US,1457,1,20040512,assigned
arin,US,1458,3,20040512,assigned
arin,US,1461,1,20040512,assigned
arin,US,1462,2,20040512,assigned
arin,US,1464,2,20040512,assigned
arin,US,1466,1,20040512,assigned
arin,US,1467,2,20040512,assigned
arin,US,1469,2,20040512,assigned
arin,US,1471,2,20040512,assigned
arin,US,1473,1,20040512,assigned
arin,US,1474,4,20040512,assigned
arin,US,1478,2,20040512,assigned
arin,US,1480,1,20040512,assigned
arin,US,1481,1,20040512,assigned
arin,US,1482,1,20040512,assigned
arin,US,1483,1,20040512,assigned
arin,US,1484,1,20040512,assigned
arin,US,1485,1,19991014,assigned
arin,US,1486,2,20040512,assigned
arin,US,1488,2,20040512,assigned
arin,US,1490,1,20040512,assigned
arin,US,1491,1,20040512,assigned
arin,US,1492,2,20040512,assigned
arin,US,1494,2,20040512,assigned
arin,US,1496,2,20040512,assigned
arin,US,1498,2,20040512,assigned
arin,US,1500,3,20040512,assigned
arin,US,1503,1,20040512,assigned
arin,US,1504,1,20040512,assigned
arin,US,1505,1,20040512,assigned
arin,US,1506,1,20040512,assigned
arin,US,1507,1,20040512,assigned
arin,US,1508,1,20040512,assigned
arin,US,1509,2,20040512,assigned
arin,US,1511,1,20060329,assigned
arin,US,1512,1,20040512,assigned
arin,US,1513,6,20040512,assigned
arin,US,1519,1,20040512,assigned
arin,US,1520,1,20040512,assigned
arin,US,1521,1,20040512,assigned
arin,US,1522,5,20040512,assigned
arin,US,1527,1,20040512,assigned
arin,US,1528,1,19920707,assigned
arin,US,1529,2,20040512,assigned
arin,US,1531,1,20040512,assigned
arin,US,1532,1,20040512,assigned
arin,US,1533,1,20040512,assigned
arin,US,1534,13,20040512,assigned
ripencc,MD,1547,1,20001108,allocated
arin,US,1548,2,20040512,assigned
arin,US,1550,52,20060403,assigned
arin,US,1602,1,20040512,assigned
arin,US,1603,1,20090807,assigned
arin,CA,1604,1,20090807,assigned
arin,US,1605,1,20090807,assigned
arin,US,1606,1,20090811,assigned
arin,US,1607,1,20090811,assigned
arin,US,1608,1,20090811,assigned
arin,US,1609,1,20090811,assigned
arin,US,1610,1,20090811,assigned
arin,US,1611,1,20200121,assigned
arin,US,1612,1,20090811,assigned
arin,US,1613,1,20190117,assigned
arin,US,1614,1,20090811,assigned
arin,US,1615,1,20090811,assigned
arin,US,1616,1,20090811,assigned
arin,US,1617,1,20090811,assigned
arin,US,1620,1,20090812,assigned
arin,US,1621,1,20090812,assigned
arin,US,1622,1,20140212,assigned
arin,US,1623,1,20090812,assigned
ripencc,CH,1624,1,20090812,allocated
arin,US,1625,1,20090812,assigned
arin,US,1626,1,20120430,assigned
arin,US,1627,1,20140408,assigned
arin,US,1628,1,20090812,assigned
arin,US,1630,1,20090812,assigned
arin,US,1631,1,20210830,assigned
arin,US,1632,1,20140408,assigned
arin,CA,1633,1,20090812,assigned
arin,CA,1634,1,20190208,assigned
arin,US,1635,1,20090813,assigned
arin,US,1637,1,20040512,assigned
arin,US,1638,1,20090814,assigned
arin,US,1639,1,20090814,assigned
arin,US,1640,1,20090814,assigned
arin,US,1641,1,20090814,assigned
arin,US,1642,1,20090814,assigned
arin,US,1643,1,20090817,assigned
arin,US,1644,1,20120430,assigned
arin,CA,1645,1,20121219,assigned
arin,US,1646,1,20090817,assigned
arin,US,1647,1,20090817,assigned
arin,US,1648,1,20090817,assigned
arin,US,1649,1,20040512,assigned
arin,US,1650,1,20090817,assigned
arin,US,1651,1,20090817,assigned
arin,US,1652,1,20090817,assigned
ripencc,EU,1653,1,19930901,allocated
ripencc,EU,1654,1,19930901,allocated
arin,US,1655,1,19911230,assigned
arin,US,1656,1,19911230,assigned
arin,US,1657,1,19920304,assigned
arin,US,1658,1,19911230,assigned
apnic,TW,1659,1,20020801,allocated
arin,US,1660,1,19961122,assigned
arin,US,1661,1,19961122,assigned
arin,US,1662,1,19961122,assigned
ripencc,EU,1663,1,19930901,allocated
arin,US,1664,1,19961122,assigned
arin,US,1665,1,19961122,assigned
arin,US,1666,1,19961122,assigned
arin,US,1667,1,19961122,assigned
arin,US,1668,1,19961122,assigned
arin,US,1669,1,19961122,assigned
arin,US,1670,1,19961122,assigned
arin,US,1671,1,19961122,assigned
arin,US,1672,1,19961122,assigned
arin,US,1673,1,19961122,assigned
arin,US,1674,1,19961122,assigned
arin,US,1675,1,19961122,assigned
arin,US,1676,1,19961122,assigned
arin,US,1677,1,19961122,assigned
arin,US,1678,1,19961122,assigned
arin,US,1679,1,19961122,assigned
ripencc,IL,1680,1,19930901,allocated
arin,US,1681,1,19961122,assigned
arin,US,1682,1,19980508,assigned
arin,US,1683,1,19961122,assigned
arin,US,1684,1,19961122,assigned
arin,US,1685,1,19961122,assigned
arin,US,1686,1,19961122,assigned
arin,US,1687,1,19961122,assigned
arin,US,1688,1,19961122,assigned
arin,US,1689,1,19961122,assigned
arin,US,1690,1,19961122,assigned
arin,CA,1691,1,20000505,assigned
arin,US,1692,1,19961122,assigned
arin,US,1693,1,19961122,assigned
arin,US,1694,1,19961122,assigned
arin,US,1695,1,19961122,assigned
arin,US,1696,1,19961122,assigned
arin,US,1697,1,19961122,assigned
arin,US,1698,1,19961122,assigned
arin,US,1699,1,19961122,assigned
arin,US,1700,1,19920213,assigned
arin,US,1701,1,19920213,assigned
arin,US,1702,1,20140203,assigned
arin,US,1703,1,19920213,assigned
apnic,KR,1704,1,20020801,allocated
arin,US,1705,1,19920213,assigned
arin,US,1706,1,19920213,assigned
ripencc,EU,1707,1,19930901,allocated
ripencc,EU,1708,1,19930901,allocated
ripencc,EU,1709,1,19930901,allocated
ripencc,EU,1710,1,19930901,allocated
ripencc,EU,1711,1,19930901,allocated
ripencc,EU,1712,1,19930901,allocated
ripencc,EU,1713,1,19930901,allocated
ripencc,EU,1714,1,19930901,allocated
ripencc,EU,1715,1,19930901,allocated
ripencc,EU,1716,1,19930901,allocated
ripencc,EU,1717,1,19930901,allocated
ripencc,EU,1718,1,19930901,allocated
ripencc,EU,1719,1,19930901,allocated
ripencc,EU,1720,1,19930901,allocated
ripencc,EU,1721,1,19930901,allocated
ripencc,EU,1722,1,19930901,allocated
ripencc,EU,1723,1,19930901,allocated
ripencc,EU,1724,1,19930901,allocated
ripencc,EU,1725,1,19930901,allocated
ripencc,EU,1726,1,19930901,allocated
arin,US,1727,1,19920108,assigned
arin,US,1728,1,19920108,assigned
ripencc,SE,1729,1,19930901,allocated
arin,CA,1730,1,20090821,assigned
arin,US,1731,1,20150209,assigned
ripencc,EU,1732,1,19930901,allocated
arin,US,1733,1,19920108,assigned
arin,US,1734,1,19920108,assigned
arin,US,1735,1,19920213,assigned
arin,US,1736,1,19920108,assigned
arin,US,1737,1,20010417,assigned
ripencc,FI,1738,1,19930901,allocated
ripencc,EU,1739,1,19930901,allocated
arin,US,1740,1,19911230,assigned
ripencc,FI,1741,1,19930901,allocated
arin,US,1742,1,19920219,assigned
arin,US,1743,1,19920219,assigned
arin,US,1744,1,19920213,assigned
arin,US,1745,1,19920219,assigned
arin,US,1746,1,19920219,assigned
arin,US,1747,1,19920219,assigned
ripencc,EU,1748,1,19930901,allocated
arin,US,1749,1,19920219,assigned
arin,US,1750,1,19920219,assigned
arin,US,1751,1,19920219,assigned
ripencc,EU,1752,1,19930901,allocated
arin,US,1753,1,19920219,assigned
ripencc,DE,1754,1,19930901,allocated
ripencc,SE,1755,1,19930901,allocated
ripencc,IR,1756,1,20100512,allocated
arin,US,1757,1,19981110,assigned
arin,US,1758,1,19920304,assigned
ripencc,FI,1759,1,19930901,allocated
arin,US,1760,1,19920304,assigned
arin,US,1761,1,19970912,assigned
arin,US,1762,1,19920304,assigned
arin,US,1763,1,19920430,assigned
ripencc,AT,1764,1,19930901,allocated
arin,US,1765,1,19920707,assigned
arin,US,1766,1,19920313,assigned
arin,US,1767,1,19920313,assigned
apnic,TW,1768,2,20020801,allocated
ripencc,EU,1770,1,19930901,allocated
ripencc,EU,1771,1,19930901,allocated
arin,US,1772,1,19920430,assigned
ripencc,EU,1774,1,19930901,allocated
arin,US,1775,1,19920429,assigned
ripencc,AT,1776,1,19930901,allocated
arin,US,1777,1,20090821,assigned
arin,US,1778,1,19920414,assigned
arin,US,1779,1,19920414,assigned
ripencc,FI,1780,1,19930901,allocated
apnic,KR,1781,1,20020801,allocated
arin,US,1784,1,20171204,assigned
arin,US,1785,1,20000509,assigned
arin,US,1786,1,19920414,assigned
arin,US,1787,1,19920707,assigned
arin,US,1788,1,19920414,assigned
arin,US,1789,1,19920707,assigned
arin,US,1790,1,19920707,assigned
arin,US,1791,1,19920707,assigned
arin,US,1792,1,19920707,assigned
arin,US,1793,1,19920707,assigned
arin,US,1794,1,19920707,assigned
arin,US,1795,1,19920707,assigned
arin,US,1796,1,20090821,assigned
lacnic,UY,1797,1,19940414,allocated
arin,US,1798,1,19940414,assigned
arin,US,1799,1,19920707,assigned
arin,US,1800,1,19920707,assigned
arin,US,1801,1,19920707,assigned
arin,US,1802,1,19920707,assigned
arin,US,1803,1,19920707,assigned
arin,US,1804,1,19920707,assigned
arin,US,1805,1,19920707,assigned
arin,US,1806,1,19920707,assigned
arin,US,1807,1,19920707,assigned
arin,US,1808,1,19920707,assigned
arin,US,1809,1,20200121,assigned
arin,US,1810,6,19920707,assigned
arin,US,1816,1,20090824,assigned
arin,US,1817,1,20090824,assigned
arin,US,1818,1,20090824,assigned
arin,US,1819,1,20090824,assigned
arin,US,1820,1,20190321,assigned
arin,US,1821,1,20090825,assigned
arin,US,1822,1,20090825,assigned
arin,US,1823,1,20090825,assigned
arin,CA,1824,1,20090826,assigned
arin,SG,1825,1,20090826,assigned
arin,US,1826,1,20090826,assigned
arin,US,1827,1,20090827,assigned
arin,US,1828,1,20090827,assigned
arin,US,1829,1,19920425,assigned
arin,US,1830,1,20140127,assigned
lacnic,MX,1831,1,19920519,allocated
arin,US,1832,1,19920425,assigned
ripencc,SE,1833,1,19930901,allocated
arin,US,1834,1,19920425,assigned
ripencc,EU,1835,1,19930901,allocated
ripencc,CH,1836,1,19930901,allocated
ripencc,EU,1837,1,19930901,allocated
arin,US,1838,1,19920414,assigned
