Registry,Country,ASN,Value,Date,Status
apnic,IN,9580,1,20090119,allocated
apnic,HK,9581,2,19990723,allocated
apnic,IN,9583,1,19990723,allocated
apnic,HK,9584,1,19990727,allocated
apnic,AU,9585,1,19990730,allocated
apnic,HK,9586,1,19990802,allocated
apnic,TH,9587,1,20090121,allocated
apnic,AU,9588,1,19990804,allocated
apnic,HK,9589,1,19990805,allocated
apnic,HK,9590,1,19990805,allocated
apnic,JP,9591,32,19990805,allocated
apnic,AU,9623,1,19990806,allocated
apnic,AU,9624,1,19990809,allocated
apnic,JP,9625,1,19990810,allocated
apnic,AU,9626,1,20031008,allocated
apnic,AU,9627,1,19990813,allocated
apnic,KR,9628,20,19990818,allocated
apnic,AU,9648,1,19990820,allocated
apnic,SG,9649,1,19990823,allocated
apnic,AU,9650,1,19990826,allocated
apnic,BD,9651,1,20110714,allocated
apnic,AU,9652,1,19990901,allocated
apnic,IN,9653,1,20091001,allocated
apnic,MM,9654,1,20171110,allocated
apnic,MY,9655,1,20030716,allocated
apnic,SG,9656,1,19990903,allocated
apnic,ID,9657,1,19990903,allocated
apnic,PH,9658,1,19990903,allocated
apnic,AU,9659,1,19990906,allocated
apnic,HK,9660,1,19990906,allocated
apnic,AU,9661,1,20151028,allocated
apnic,NZ,9662,1,19990910,allocated
apnic,SG,9664,1,20231017,allocated
apnic,HK,9665,1,19990916,allocated
apnic,IN,9666,1,20071105,allocated
apnic,AU,9667,1,19990923,allocated
apnic,AU,9668,1,19990923,allocated
apnic,AU,9669,1,20100604,allocated
apnic,PH,9670,1,19990929,allocated
apnic,TW,9671,1,20031015,allocated
apnic,AU,9672,1,20040804,allocated
apnic,AU,9673,1,19991004,allocated
apnic,TW,9674,8,19991004,allocated
apnic,AU,9682,1,20020208,allocated
apnic,KR,9683,30,19991005,allocated
apnic,AU,9713,1,19991006,allocated
apnic,AU,9714,1,20041215,allocated
apnic,TH,9715,1,19991008,allocated
apnic,AU,9716,1,19991012,allocated
apnic,AU,9717,1,19991012,allocated
apnic,NZ,9718,1,20050805,allocated
apnic,AU,9720,1,19991020,allocated
apnic,CN,9721,1,20060907,allocated
apnic,AU,9722,1,20020213,allocated
apnic,AU,9723,1,19991028,allocated
apnic,AU,9724,1,19991028,allocated
apnic,AU,9725,1,19991101,allocated
apnic,HK,9726,1,19991102,allocated
apnic,NZ,9727,1,19991103,allocated
apnic,MY,9728,1,20040630,allocated
apnic,HK,9729,1,19991108,allocated
apnic,IN,9730,1,20070917,allocated
apnic,SG,9731,1,20040531,allocated
apnic,HK,9732,1,19991117,allocated
apnic,NZ,9733,1,20061205,allocated
apnic,AU,9734,1,19991117,allocated
apnic,HK,9735,1,20070403,allocated
apnic,AU,9736,1,19991119,allocated
apnic,TH,9737,1,19991119,allocated
apnic,AU,9738,1,19991119,allocated
apnic,MY,9739,1,20060103,allocated
apnic,HK,9740,1,19991125,allocated
apnic,TH,9741,1,19991125,allocated
apnic,PH,9742,1,20030707,allocated
apnic,JP,9743,1,20231115,allocated
apnic,HK,9744,1,20080303,allocated
apnic,AU,9745,1,19991126,allocated
apnic,AU,9746,1,19991126,allocated
apnic,AU,9747,1,20030717,allocated
apnic,SG,9748,1,20201130,allocated
apnic,AU,9749,1,20070817,allocated
apnic,NZ,9750,1,19991203,allocated
apnic,AS,9751,1,19991208,allocated
apnic,IN,9752,1,20110721,allocated
apnic,KR,9753,32,19991210,allocated
apnic,ID,9785,1,20021001,allocated
apnic,GB,9786,1,20231201,allocated
apnic,AU,9787,1,19991216,allocated
apnic,NZ,9788,1,20060119,allocated
apnic,MN,9789,1,19991216,allocated
apnic,NZ,9790,1,19991216,allocated
apnic,ID,9791,1,19991220,allocated
apnic,AU,9792,1,19991221,allocated
apnic,HK,9793,1,19991229,allocated
apnic,ID,9794,1,19991229,allocated
apnic,AU,9795,1,20050121,allocated
apnic,IN,9796,1,20000104,allocated
apnic,AU,9797,1,20000105,allocated
apnic,SG,9798,1,20090714,allocated
apnic,AU,9799,1,20100112,allocated
apnic,CN,9800,8,20000110,allocated
apnic,CN,9808,1,20000110,allocated
apnic,CN,9809,11,20000110,allocated
apnic,AU,9820,1,20000110,allocated
apnic,PH,9821,1,20000111,allocated
apnic,AU,9822,1,20000111,allocated
apnic,AU,9823,1,20060509,allocated
apnic,JP,9824,1,20000112,allocated
apnic,BD,9825,1,20030805,allocated
apnic,HK,9826,1,20000114,allocated
apnic,SG,9827,1,20000114,allocated
apnic,HK,9828,1,20000119,allocated
apnic,IN,9829,1,20000119,allocated
apnic,IN,9830,1,20000120,allocated
apnic,TW,9831,1,20000120,allocated
apnic,BD,9832,1,20000124,allocated
apnic,NZ,9834,1,20060901,allocated
apnic,TH,9835,1,20000131,allocated
apnic,IN,9836,1,20090119,allocated
apnic,AU,9837,1,20000203,allocated
apnic,AU,9838,1,20100203,allocated
apnic,MP,9839,1,20000203,allocated
apnic,KR,9840,32,20000204,allocated
apnic,NZ,9872,1,20000207,allocated
apnic,LA,9873,1,20000207,allocated
apnic,SG,9874,1,20000210,allocated
apnic,ID,9875,1,20000211,allocated
apnic,NZ,9876,1,20050404,allocated
apnic,SG,9877,1,20000215,allocated
apnic,AU,9878,1,20150923,allocated
apnic,AU,9880,1,20051003,allocated
apnic,AU,9881,1,20100528,allocated
apnic,AU,9882,2,20000222,allocated
apnic,KR,9884,1,20010906,allocated
apnic,IN,9885,1,20090903,allocated
apnic,HK,9886,1,20190916,allocated
apnic,NZ,9887,1,20000225,allocated
apnic,AU,9888,1,20000225,allocated
apnic,NZ,9889,1,20000229,allocated
apnic,SG,9890,1,20000229,allocated
apnic,TH,9891,1,20030807,allocated
apnic,SG,9892,1,20000302,allocated
apnic,AU,9893,1,20030825,allocated
apnic,AU,9894,1,20040402,allocated
apnic,AU,9895,1,20031010,allocated
apnic,NZ,9896,1,20000306,allocated
apnic,NZ,9897,1,20000306,allocated
apnic,NZ,9898,1,20000308,allocated
apnic,HK,9899,1,20000308,allocated
apnic,KH,9900,1,20000308,allocated
apnic,NZ,9901,1,20000309,allocated
apnic,KH,9902,1,20070926,allocated
apnic,TH,9903,1,20000313,allocated
apnic,JP,9904,1,20000316,allocated
apnic,ID,9905,1,20000316,allocated
apnic,HK,9906,1,20000317,allocated
apnic,HK,9908,1,20000317,allocated
apnic,JP,9909,1,20000321,allocated
apnic,AU,9910,1,20190213,allocated
apnic,SG,9911,1,20000321,allocated
apnic,AU,9912,1,20000322,allocated
apnic,AU,9913,1,20100614,allocated
apnic,HK,9914,1,20000324,allocated
apnic,TW,9915,10,20000328,allocated
apnic,HK,9925,1,20000328,allocated
apnic,BD,9926,1,20160802,allocated
apnic,PH,9927,1,20000331,allocated
apnic,JP,9928,1,20231221,allocated
apnic,CN,9929,1,20000405,allocated
apnic,MY,9930,1,20000405,allocated
apnic,TH,9931,1,20000405,allocated
apnic,AU,9932,1,20000406,allocated
apnic,AU,9933,1,20000407,allocated
apnic,MN,9934,1,20100817,allocated
apnic,JP,9935,1,20091110,allocated
apnic,CN,9936,1,20160803,allocated
apnic,PK,9937,1,20091001,allocated
apnic,AU,9938,1,20150722,allocated
apnic,CN,9939,1,20000411,allocated
apnic,PK,9940,1,20040205,allocated
apnic,IN,9941,1,20051024,allocated
apnic,AU,9942,1,20000414,allocated
apnic,KR,9943,40,20000414,allocated
apnic,AU,9983,1,20000417,allocated
apnic,AU,9984,1,20110721,allocated
apnic,AU,9985,1,20000419,allocated
apnic,MY,9986,1,20000419,allocated
apnic,AU,9987,1,20000426,allocated
apnic,MM,9988,1,20000426,allocated
apnic,SG,9989,1,20000426,allocated
apnic,JP,9990,32,20000427,allocated
apnic,NZ,10022,1,20000428,allocated
apnic,AU,10023,1,20050321,allocated
apnic,SG,10024,1,20000608,allocated
apnic,AU,10025,1,20050608,allocated
apnic,JP,10026,1,20000609,allocated
apnic,AU,10027,1,20050615,allocated
apnic,TH,10028,1,20000614,allocated
apnic,IN,10029,1,20000614,allocated
apnic,MY,10030,1,20000615,allocated
apnic,SG,10031,1,20000615,allocated
apnic,HK,10032,1,20000615,allocated
apnic,JP,10033,1,20000921,allocated
apnic,KR,10034,40,20000616,allocated
apnic,SG,10074,1,20000921,allocated
apnic,BD,10075,1,20181022,allocated
apnic,MN,10076,1,20000620,allocated
apnic,IN,10077,1,20000620,allocated
apnic,AU,10078,1,20050902,allocated
apnic,AU,10079,1,20240208,allocated
apnic,AU,10080,1,20070820,allocated
apnic,MY,10081,1,20000623,allocated
apnic,SG,10082,1,20101206,allocated
apnic,AU,10083,1,20000926,allocated
apnic,AU,10084,1,20000926,allocated
apnic,TW,10085,1,20000626,allocated
apnic,SG,10086,1,20000628,allocated
apnic,HK,10087,1,20000628,allocated
apnic,KR,10088,1,20021115,allocated
apnic,TH,10089,1,20050105,allocated
apnic,AU,10090,1,20040804,allocated
apnic,SG,10091,1,20000629,allocated
apnic,AU,10092,1,20040413,allocated
apnic,AU,10093,1,20000630,allocated
apnic,BN,10094,1,20000630,allocated
apnic,CN,10095,1,20160816,allocated
apnic,PH,10096,1,20000703,allocated
apnic,HK,10098,1,20071024,allocated
apnic,HK,10099,1,20000706,allocated
apnic,CH,10100,1,20000706,allocated
apnic,BN,10101,1,20050809,allocated
apnic,SG,10102,1,20100428,allocated
apnic,HK,10103,1,20000710,allocated
apnic,LA,10104,1,20240209,allocated
apnic,AU,10105,1,20000711,allocated
apnic,AU,10106,1,20150811,allocated
apnic,PH,10107,1,20091201,allocated
apnic,HK,10108,1,20011103,allocated
apnic,MN,10109,1,20080104,allocated
apnic,NZ,10110,1,20000720,allocated
apnic,CN,10111,1,20200331,allocated
apnic,PK,10112,1,20160823,allocated
apnic,AU,10113,1,20000724,allocated
apnic,ID,10114,1,20000724,allocated
apnic,AU,10115,1,20000725,allocated
apnic,HK,10116,1,20000725,allocated
apnic,SG,10117,1,20000727,allocated
apnic,HK,10118,1,20000727,allocated
apnic,AU,10119,1,20001030,allocated
apnic,SG,10120,1,20000731,allocated
apnic,IN,10121,1,20160826,allocated
apnic,SG,10122,1,20190517,allocated
apnic,IN,10123,1,20190522,allocated
apnic,JP,10124,1,20110721,allocated
apnic,IN,10125,1,20080107,allocated
apnic,TW,10126,1,20020802,allocated
apnic,HK,10127,1,20011120,allocated
apnic,AU,10128,1,20040401,allocated
apnic,AU,10129,1,20000804,allocated
apnic,FM,10130,1,20000804,allocated
apnic,CK,10131,1,20000804,allocated
apnic,HK,10132,1,20000807,allocated
apnic,TW,10133,1,20000809,allocated
apnic,AU,10134,1,20000810,allocated
apnic,TW,10135,1,20000814,allocated
apnic,HK,10136,1,20110722,allocated
apnic,ID,10137,1,20000815,allocated
apnic,HK,10138,1,20000815,allocated
apnic,PH,10139,1,20061121,allocated
apnic,SG,10140,1,20000817,allocated
apnic,PH,10141,1,20070404,allocated
apnic,AU,10142,1,20000822,allocated
apnic,AU,10143,1,20040401,allocated
apnic,AU,10144,1,20000823,allocated
apnic,AU,10145,1,20061004,allocated
apnic,SG,10146,1,20040402,allocated
apnic,HK,10147,1,20000824,allocated
apnic,AU,10148,1,20031007,allocated
apnic,SG,10149,1,20000829,allocated
apnic,AU,10150,1,20041028,allocated
apnic,AU,10152,1,20040709,allocated
apnic,AU,10153,1,20201215,allocated
apnic,KR,10154,45,20000901,allocated
apnic,IN,10199,1,20000901,allocated
apnic,NZ,10200,1,20040312,allocated
apnic,IN,10201,1,20041110,allocated
apnic,HK,10202,1,20100506,allocated
apnic,AU,10203,1,20000907,allocated
apnic,MY,10204,1,20000908,allocated
apnic,HK,10205,1,20000908,allocated
apnic,CN,10206,1,20000911,allocated
apnic,AU,10207,1,20100531,allocated
apnic,ID,10208,1,20000913,allocated
apnic,JP,10209,1,20070925,allocated
apnic,AU,10210,1,20100127,allocated
apnic,MY,10211,1,20000921,allocated
apnic,CN,10212,1,20000921,allocated
apnic,AU,10213,1,20000922,allocated
apnic,AU,10214,1,20190530,allocated
apnic,IN,10215,1,20050131,allocated
apnic,AU,10216,1,20000922,allocated
apnic,ID,10217,1,20000927,allocated
apnic,AU,10218,1,20050210,allocated
apnic,MN,10219,1,20030710,allocated
apnic,ID,10220,1,20011004,allocated
apnic,AU,10221,1,20000928,allocated
apnic,HK,10222,1,20161024,allocated
apnic,AU,10223,1,20000929,allocated
apnic,PH,10224,1,20000929,allocated
apnic,IN,10225,1,20000929,allocated
apnic,LA,10226,1,20030708,allocated
apnic,TH,10227,1,20001004,allocated
apnic,HK,10228,1,20001005,allocated
apnic,TW,10229,1,20001005,allocated
apnic,SG,10230,1,20001005,allocated
apnic,HK,10231,1,20001009,allocated
apnic,HK,10232,1,20001009,allocated
apnic,AU,10234,1,20071123,allocated
apnic,AU,10235,1,20001010,allocated
apnic,HK,10236,1,20190204,allocated
apnic,AU,10237,1,20001010,allocated
apnic,HK,10238,1,20001010,allocated
apnic,IN,10239,1,20001012,allocated
apnic,US,10358,1,19970709,allocated
apnic,JP,10807,1,20020801,allocated
apnic,TW,11467,1,20020801,allocated
apnic,US,14768,1,20100322,allocated
apnic,TW,17408,1,20010112,allocated
apnic,AU,17409,1,20001013,allocated
apnic,NZ,17410,1,20001013,allocated
apnic,AF,17411,1,20050617,allocated
apnic,NP,17412,1,20171011,allocated
apnic,TW,17413,10,20001016,allocated
apnic,IN,17423,1,20041126,allocated
apnic,HK,17424,1,20001016,allocated
apnic,TH,17425,1,20001018,allocated
apnic,IN,17426,1,20001018,allocated
apnic,CN,17428,5,20001019,allocated
apnic,HK,17433,1,20240223,allocated
apnic,AU,17434,1,20001019,allocated
apnic,NZ,17435,1,20150901,allocated
apnic,IN,17436,1,20050617,allocated
apnic,AU,17437,1,20001020,allocated
apnic,AU,17438,1,20070411,allocated
apnic,IN,17439,1,20001030,allocated
apnic,ID,17440,1,20001030,allocated
apnic,SG,17441,1,20200826,allocated
apnic,CN,17442,1,20001031,allocated
apnic,IN,17443,1,20001031,allocated
apnic,HK,17444,1,20001031,allocated
apnic,PH,17445,1,20161109,allocated
apnic,IN,17446,1,20100803,allocated
apnic,IN,17447,1,20001102,allocated
apnic,PH,17448,1,20110726,allocated
apnic,HK,17449,1,20001103,allocated
apnic,ID,17450,1,20001106,allocated
apnic,ID,17451,1,20001107,allocated
apnic,PH,17452,1,20001108,allocated
apnic,IN,17453,1,20001108,allocated
apnic,ID,17454,1,20070405,allocated
apnic,AU,17455,1,20161111,allocated
apnic,GU,17456,1,20050616,allocated
apnic,AU,17457,1,20001109,allocated
apnic,IO,17458,1,20001109,allocated
apnic,AU,17459,1,20001109,allocated
apnic,TH,17460,1,20110727,allocated
apnic,AU,17461,1,20001113,allocated
apnic,AU,17462,1,20110728,allocated
apnic,AU,17463,1,20161111,allocated
apnic,MY,17464,1,20001116,allocated
apnic,IN,17465,1,20001116,allocated
apnic,IN,17466,1,20050131,allocated
apnic,AU,17467,1,20100924,allocated
apnic,TH,17468,1,20001117,allocated
apnic,BD,17469,1,20001117,allocated
apnic,LK,17470,1,20060515,allocated
apnic,BD,17471,1,20050216,allocated
apnic,NZ,17472,1,20001120,allocated
apnic,AU,17473,1,20110728,allocated
apnic,NZ,17474,1,20150904,allocated
apnic,TH,17475,1,20060106,allocated
apnic,HK,17476,1,20240315,allocated
apnic,AU,17477,1,20001121,allocated
apnic,TH,17478,1,20110802,allocated
apnic,TH,17479,1,20001121,allocated
apnic,NC,17480,1,20001121,allocated
apnic,AU,17481,1,20060712,allocated
apnic,BT,17482,1,20190612,allocated
apnic,IN,17483,1,20001124,allocated
apnic,NZ,17484,1,20111124,allocated
apnic,HK,17485,1,20001127,allocated
apnic,AU,17486,1,20001127,allocated
apnic,HK,17487,1,20001128,allocated
apnic,IN,17488,1,20001128,allocated
apnic,CN,17490,1,20001130,allocated
apnic,NZ,17491,1,20161115,allocated
apnic,NZ,17492,1,20031112,allocated
apnic,SG,17493,1,20110719,allocated
apnic,BD,17494,1,20001207,allocated
apnic,IN,17495,1,20001208,allocated
apnic,AU,17496,1,20110802,allocated
apnic,HK,17497,1,20181023,allocated
apnic,AU,17498,1,20050407,allocated
apnic,HK,17500,1,20001212,allocated
apnic,NP,17501,1,20001212,allocated
apnic,TW,17502,1,20001212,allocated
apnic,JP,17503,32,20001212,allocated
apnic,AU,17535,1,20001213,allocated
apnic,AU,17536,1,20091110,allocated
apnic,HK,17537,1,20001213,allocated
apnic,ID,17538,1,20001214,allocated
apnic,PK,17539,1,20010315,allocated
apnic,HK,17540,1,20001215,allocated
apnic,AU,17541,1,20050105,allocated
apnic,NZ,17542,1,20071106,allocated
apnic,AU,17543,1,20001219,allocated
apnic,US,17544,1,20020827,allocated
apnic,AU,17545,1,20001227,allocated
apnic,AU,17546,1,20011004,allocated
apnic,SG,17547,1,20001229,allocated
apnic,SG,17548,1,20100813,allocated
apnic,SG,17549,1,20010102,allocated
apnic,PH,17550,1,20031223,allocated
apnic,AU,17551,1,20010104,allocated
apnic,TH,17552,1,20010105,allocated
apnic,ID,17553,1,20100324,allocated
apnic,HK,17554,1,20010105,allocated
apnic,HK,17555,1,20020430,allocated
apnic,TH,17556,1,20030701,allocated
apnic,PK,17557,1,20010105,allocated
apnic,SG,17558,1,20010108,allocated
apnic,AU,17559,1,20010110,allocated
apnic,SG,17560,1,20010110,allocated
apnic,HK,17561,1,20240606,allocated
apnic,AU,17562,1,20010112,allocated
apnic,PK,17563,1,20010112,allocated
apnic,MY,17564,1,20060104,allocated
apnic,TH,17565,1,20050318,allocated
apnic,IN,17566,1,20100803,allocated
apnic,KR,17567,50,20010117,allocated
apnic,SG,17617,1,20010117,allocated
apnic,AU,17618,1,20050718,allocated
apnic,HK,17619,1,20010118,allocated
apnic,CN,17620,4,20010118,allocated
apnic,IN,17624,1,20050303,allocated
apnic,IN,17625,1,20010122,allocated
apnic,GB,17626,1,20240624,allocated
apnic,LK,17627,1,20010122,allocated
apnic,AU,17628,1,20010123,allocated
apnic,CN,17629,1,20021118,allocated
apnic,HK,17630,1,20030718,allocated
apnic,AU,17631,1,20010124,allocated
apnic,AU,17632,1,20050106,allocated
apnic,CN,17633,1,20021118,allocated
apnic,AU,17635,1,20010130,allocated
apnic,PH,17636,1,20010215,allocated
apnic,AU,17637,1,20010216,allocated
apnic,CN,17638,1,20021118,allocated
apnic,PH,17639,1,20010216,allocated
apnic,AU,17640,1,20010219,allocated
apnic,BD,17641,1,20050616,allocated
apnic,AU,17642,2,20010221,allocated
apnic,SG,17644,1,20240710,allocated
apnic,SG,17645,1,20010222,allocated
apnic,NZ,17646,1,20070615,allocated
apnic,AU,17647,1,20010223,allocated
apnic,IN,17648,1,20010223,allocated
apnic,NZ,17649,1,20010305,allocated
apnic,MY,17650,1,20010305,allocated
apnic,TW,17651,1,20010307,allocated
apnic,HK,17653,1,20010307,allocated
apnic,AU,17654,1,20010307,allocated
apnic,CN,17655,1,20010308,allocated
apnic,NZ,17656,1,20010309,allocated
apnic,ID,17658,1,20010309,allocated
apnic,AU,17659,1,20150805,allocated
apnic,BT,17660,1,20010821,allocated
apnic,JP,17661,1,20011203,allocated
apnic,AU,17662,1,20010312,allocated
apnic,NZ,17663,1,20061101,allocated
apnic,NZ,17664,1,20010314,allocated
apnic,IN,17665,1,20010314,allocated
apnic,MY,17666,1,20010316,allocated
apnic,AU,17667,1,20010319,allocated
apnic,AU,17668,1,20010319,allocated
apnic,AU,17669,1,20060911,allocated
apnic,ID,17670,2,20010320,allocated
apnic,CN,17672,1,20021118,allocated
apnic,JP,17673,32,20010326,allocated
apnic,NZ,17705,1,20010326,allocated
apnic,HK,17706,1,20010328,allocated
apnic,JP,17707,1,20010329,allocated
apnic,AU,17708,1,20010329,allocated
apnic,TW,17709,10,20010402,allocated
apnic,AU,17719,1,20080526,allocated
apnic,AU,17720,1,20010406,allocated
apnic,PH,17721,1,20030808,allocated
apnic,AU,17722,1,20010406,allocated
apnic,PH,17723,1,20080526,allocated
apnic,TH,17724,1,20041105,allocated
apnic,ID,17725,1,20010412,allocated
apnic,KH,17726,1,20010412,allocated
apnic,ID,17727,1,20010417,allocated
apnic,AU,17728,1,20010418,allocated
apnic,IN,17729,1,20200923,allocated
apnic,AU,17730,1,20010420,allocated
apnic,AU,17731,1,20010420,allocated
apnic,AU,17732,1,20041126,allocated
apnic,SG,17733,1,20010420,allocated
apnic,AU,17734,1,20080408,allocated
apnic,CN,17735,1,20050203,allocated
apnic,MY,17736,1,20010426,allocated
apnic,AU,17737,1,20161207,allocated
apnic,AU,17738,1,20010726,allocated
apnic,CN,17739,1,20020429,allocated
apnic,HK,17740,1,20010430,allocated
apnic,AU,17741,1,20040625,allocated
apnic,AU,17742,1,20010430,allocated
apnic,SG,17743,1,20010501,allocated
apnic,HK,17744,1,20010501,allocated
apnic,AU,17745,1,20010803,allocated
apnic,NZ,17746,1,20150904,allocated
apnic,IN,17747,1,20010504,allocated
apnic,IN,17748,1,20080526,allocated
apnic,PH,17749,1,20010510,allocated
apnic,AU,17750,1,20010510,allocated
apnic,AU,17751,1,20240711,allocated
apnic,NZ,17752,1,20041012,allocated
apnic,IN,17753,1,20010515,allocated
apnic,IN,17754,1,20010521,allocated
apnic,AU,17755,1,20150722,allocated
apnic,AU,17756,1,20010521,allocated
apnic,AU,17757,1,20010521,allocated
apnic,AU,17758,1,20010523,allocated
apnic,HK,17759,1,20010525,allocated
apnic,SG,17761,1,20010528,allocated
apnic,IN,17762,1,20010528,allocated
apnic,AU,17763,1,20010528,allocated
apnic,HK,17764,1,20010528,allocated
apnic,AU,17765,1,20010529,allocated
apnic,AU,17766,1,20010531,allocated
apnic,CN,17767,1,20161215,allocated
apnic,AU,17768,1,20010531,allocated
apnic,ID,17769,1,20010531,allocated
apnic,LK,17770,1,20010601,allocated
apnic,IN,17771,1,20010601,allocated
apnic,CN,17772,10,20010601,allocated
apnic,CN,17782,1,20161215,allocated
apnic,IN,17783,1,20010606,allocated
apnic,MY,17784,1,20010607,allocated
apnic,CN,17785,1,20021118,allocated
apnic,IN,17786,1,20010608,allocated
apnic,PK,17787,1,20010608,allocated
apnic,CN,17788,4,20010618,allocated
apnic,NZ,17792,1,20010618,allocated
apnic,HK,17793,1,20010618,allocated
apnic,HK,17794,1,20010620,allocated
apnic,JP,17795,1,20010621,allocated
apnic,PH,17796,1,20010622,allocated
apnic,AU,17797,1,20010622,allocated
apnic,CN,17799,1,20021118,allocated
apnic,ID,17800,1,20011004,allocated
apnic,JP,17801,1,20010627,allocated
apnic,AU,17802,1,20031117,allocated
apnic,IN,17803,1,20010627,allocated
apnic,LA,17804,1,20161230,allocated
apnic,AU,17805,1,20060904,allocated
apnic,BD,17806,1,20080526,allocated
apnic,AU,17807,1,20070724,allocated
apnic,NZ,17808,1,20010704,allocated
apnic,TW,17809,1,20010704,allocated
apnic,IN,17810,1,20010705,allocated
apnic,PH,17811,1,20220309,allocated
apnic,US,17812,1,20010706,allocated
apnic,IN,17813,1,20010709,allocated
apnic,HK,17814,1,20010709,allocated
apnic,CN,17816,1,20010711,allocated
apnic,ID,17817,1,20010711,allocated
apnic,SG,17819,1,20010712,allocated
apnic,IN,17820,1,20010712,allocated
