Registry,Country,ASN,Value,Date,Status
ripencc,DE,57802,1,20210217,allocated
ripencc,RU,57803,1,20120213,allocated
ripencc,UA,57804,1,20160801,allocated
ripencc,RU,57805,1,20120214,allocated
ripencc,RU,57806,1,20120214,allocated
ripencc,RU,57808,1,20120214,allocated
ripencc,FR,57809,1,20120214,allocated
ripencc,PL,57810,1,20120214,allocated
ripencc,PL,57811,1,20120214,allocated
ripencc,RU,57812,1,20120215,allocated
ripencc,BG,57813,1,20120215,allocated
ripencc,GE,57814,1,20120215,allocated
ripencc,RO,57815,1,20120215,allocated
ripencc,IR,57816,1,20120215,allocated
ripencc,IT,57817,1,20120215,allocated
ripencc,RU,57818,1,20120216,allocated
ripencc,DK,57819,1,20120216,allocated
ripencc,DE,57821,1,20120216,allocated
ripencc,RU,57822,1,20120216,allocated
ripencc,CZ,57823,1,20120216,allocated
ripencc,RU,57824,1,20120227,allocated
ripencc,CZ,57825,1,20210108,allocated
ripencc,KZ,57826,1,20120217,allocated
ripencc,RU,57827,1,20120217,allocated
ripencc,RU,57828,1,20120217,allocated
ripencc,NO,57829,1,20220118,allocated
ripencc,UA,57830,1,20120217,allocated
ripencc,IR,57831,1,20160603,allocated
ripencc,PL,57832,1,20120217,allocated
ripencc,US,57833,1,20160602,allocated
ripencc,TR,57834,1,20170331,allocated
ripencc,RU,57835,1,20120217,allocated
ripencc,UA,57836,1,20120220,allocated
ripencc,DE,57837,1,20151201,allocated
ripencc,DE,57838,1,20120220,allocated
ripencc,FR,57839,1,20120220,allocated
ripencc,BG,57840,1,20120220,allocated
ripencc,LV,57841,1,20120220,allocated
ripencc,RU,57842,1,20120221,allocated
ripencc,RU,57843,1,20120221,allocated
ripencc,TR,57844,1,20120221,allocated
ripencc,NL,57845,1,20120221,allocated
ripencc,IT,57846,1,20120221,allocated
ripencc,RU,57847,1,20120221,allocated
ripencc,US,57848,1,20191209,allocated
ripencc,AM,57849,1,20120222,allocated
ripencc,GB,57850,1,20120222,allocated
ripencc,SE,57851,1,20230213,allocated
ripencc,LB,57852,1,20170816,allocated
ripencc,SI,57854,1,20120223,allocated
ripencc,FR,57855,1,20190717,allocated
ripencc,RU,57856,1,20120223,allocated
ripencc,RU,57857,1,20120223,allocated
ripencc,SC,57858,1,20120223,allocated
ripencc,CH,57859,1,20120224,allocated
ripencc,DK,57860,1,20151130,allocated
ripencc,RU,57861,1,20120224,allocated
ripencc,IL,57862,1,20120228,allocated
ripencc,SA,57863,1,20190211,allocated
ripencc,RU,57865,1,20210208,allocated
ripencc,NL,57866,1,20120228,allocated
ripencc,RU,57867,1,20120229,allocated
ripencc,HR,57868,1,20120229,allocated
ripencc,BA,57869,1,20120229,allocated
ripencc,RU,57871,1,20120301,allocated
ripencc,US,57872,1,20120301,allocated
ripencc,EE,57873,1,20120301,allocated
ripencc,RU,57874,1,20120301,allocated
ripencc,PL,57875,1,20120301,allocated
ripencc,RU,57876,1,20120302,allocated
ripencc,FR,57877,1,20120302,allocated
ripencc,AT,57878,1,20160602,allocated
ripencc,RO,57879,1,20170124,allocated
ripencc,IR,57880,1,20200804,allocated
ripencc,GE,57881,1,20120302,allocated
ripencc,RU,57882,1,20120305,allocated
ripencc,UA,57883,1,20200110,allocated
ripencc,RU,57884,1,20211124,allocated
ripencc,RU,57885,1,20120305,allocated
ripencc,TR,57886,1,20120305,allocated
ripencc,UA,57887,1,20120306,allocated
ripencc,HR,57888,1,20120306,allocated
ripencc,PL,57889,1,20120306,allocated
ripencc,PL,57890,1,20120306,allocated
ripencc,DE,57891,1,20210107,allocated
ripencc,DE,57892,1,20120306,allocated
ripencc,UA,57894,1,20170710,allocated
ripencc,BG,57895,1,20200212,allocated
ripencc,PL,57896,1,20120307,allocated
ripencc,PL,57897,1,20120307,allocated
ripencc,RU,57898,1,20120307,allocated
ripencc,RU,57899,1,20120307,allocated
ripencc,SA,57900,1,20120308,allocated
ripencc,RU,57901,1,20120308,allocated
ripencc,FR,57902,1,20141028,allocated
ripencc,RU,57903,1,20120308,allocated
ripencc,CZ,57904,1,20120308,allocated
ripencc,PL,57905,1,20120308,allocated
ripencc,RU,57906,1,20151130,allocated
ripencc,GB,57907,1,20120309,allocated
ripencc,IQ,57908,1,20120309,allocated
ripencc,BE,57909,1,20160601,allocated
ripencc,ES,57910,1,20120312,allocated
ripencc,DE,57911,1,20120312,allocated
ripencc,BG,57912,1,20120313,allocated
ripencc,IT,57913,1,20230214,allocated
ripencc,LB,57914,1,20120313,allocated
ripencc,DK,57915,1,20120313,allocated
ripencc,MD,57916,1,20120313,allocated
ripencc,RU,57917,1,20220608,allocated
ripencc,RU,57918,1,20120313,allocated
ripencc,RU,57919,1,20120313,allocated
ripencc,HU,57920,1,20120313,allocated
ripencc,PL,57921,1,20120313,allocated
ripencc,TR,57922,1,20230102,allocated
ripencc,RU,57923,1,20120313,allocated
ripencc,UA,57925,1,20150225,allocated
ripencc,US,57926,1,20120314,allocated
ripencc,GB,57927,1,20120314,allocated
ripencc,FR,57928,1,20120314,allocated
ripencc,ES,57929,1,20120314,allocated
ripencc,RU,57930,1,20120613,allocated
ripencc,GB,57932,1,20120314,allocated
ripencc,BE,57933,1,20180306,allocated
ripencc,US,57934,1,20230206,allocated
ripencc,TR,57935,1,20200203,allocated
ripencc,LV,57936,1,20200928,allocated
ripencc,LB,57937,1,20120315,allocated
ripencc,RO,57938,1,20120315,allocated
ripencc,RU,57940,1,20120316,allocated
ripencc,RU,57941,1,20120316,allocated
ripencc,FR,57943,1,20120316,allocated
ripencc,UA,57944,1,20120316,allocated
ripencc,PL,57945,1,20120319,allocated
ripencc,LV,57946,1,20120319,allocated
ripencc,RU,57947,1,20120319,allocated
ripencc,BE,57948,1,20120319,allocated
ripencc,UA,57949,1,20120319,allocated
ripencc,KZ,57950,1,20120319,allocated
ripencc,FR,57951,1,20120319,allocated
ripencc,RU,57952,1,20120319,allocated
ripencc,RU,57953,1,20120319,allocated
ripencc,UA,57954,1,20120319,allocated
ripencc,SE,57955,1,20120320,allocated
ripencc,LV,57956,1,20120320,allocated
ripencc,IQ,57958,1,20120320,allocated
ripencc,UA,57960,1,20120320,allocated
ripencc,AL,57961,1,20120320,allocated
ripencc,UA,57962,1,20120320,allocated
ripencc,NO,57963,1,20120321,allocated
ripencc,RO,57964,1,20210816,allocated
ripencc,CH,57965,1,20221208,allocated
ripencc,PL,57966,1,20120321,allocated
ripencc,SE,57967,1,20120321,allocated
ripencc,SA,57968,1,20120322,allocated
ripencc,DE,57969,1,20180730,allocated
ripencc,ES,57970,1,20120322,allocated
ripencc,RU,57971,1,20120322,allocated
ripencc,SC,57972,1,20120322,allocated
ripencc,RU,57973,1,20120322,allocated
ripencc,UZ,57975,1,20220816,allocated
ripencc,US,57976,1,20120323,allocated
ripencc,PL,57978,1,20120323,allocated
ripencc,ES,57979,1,20200506,allocated
ripencc,UA,57981,1,20120323,allocated
ripencc,UA,57982,1,20120323,allocated
ripencc,PL,57983,1,20120326,allocated
ripencc,RO,57984,1,20211028,allocated
ripencc,UA,57985,1,20120326,allocated
ripencc,IR,57986,1,20190513,allocated
ripencc,CH,57987,1,20120326,allocated
ripencc,RU,57988,1,20120326,allocated
ripencc,RU,57990,1,20120327,allocated
ripencc,UA,57991,1,20120327,allocated
ripencc,RO,57992,1,20200414,allocated
ripencc,UA,57993,1,20120327,allocated
ripencc,GB,57994,1,20120327,allocated
ripencc,UA,57995,1,20120327,allocated
ripencc,RU,57996,1,20180717,allocated
ripencc,NO,57997,1,20120328,allocated
ripencc,PL,57998,1,20120328,allocated
ripencc,UA,57999,1,20170620,allocated
ripencc,RU,58000,1,20120329,allocated
ripencc,RU,58002,1,20120330,allocated
ripencc,FI,58003,1,20120330,allocated
ripencc,FR,58004,1,20120330,allocated
ripencc,NO,58005,1,20120330,allocated
ripencc,RU,58006,1,20120330,allocated
ripencc,GB,58007,1,20220825,allocated
ripencc,RU,58008,1,20120330,allocated
ripencc,RU,58009,1,20120330,allocated
ripencc,DE,58010,1,20120330,allocated
ripencc,FR,58011,1,20120402,allocated
ripencc,HU,58012,1,20230208,allocated
ripencc,SK,58014,1,20170807,allocated
ripencc,DE,58015,1,20210624,allocated
ripencc,PL,58017,1,20120402,allocated
ripencc,TR,58018,1,20170102,allocated
ripencc,RU,58019,1,20120402,allocated
ripencc,RU,58020,1,20120402,allocated
ripencc,UA,58021,1,20120402,allocated
ripencc,RO,58022,1,20120402,allocated
ripencc,RO,58023,1,20120402,allocated
ripencc,RU,58024,1,20120402,allocated
ripencc,SA,58025,1,20141028,allocated
ripencc,CN,58026,1,20221018,allocated
ripencc,RU,58027,1,20120403,allocated
ripencc,RO,58028,1,20120403,allocated
ripencc,FR,58029,1,20210624,allocated
ripencc,IR,58030,1,20120404,allocated
ripencc,RU,58031,1,20120404,allocated
ripencc,UA,58032,1,20120404,allocated
ripencc,KZ,58033,1,20181119,allocated
ripencc,RO,58034,1,20120404,allocated
ripencc,PL,58035,1,20120405,allocated
ripencc,RU,58036,1,20120405,allocated
ripencc,RU,58037,1,20141028,allocated
ripencc,RO,58038,1,20120405,allocated
ripencc,IT,58039,1,20200302,allocated
ripencc,GB,58040,1,20170418,allocated
ripencc,RU,58041,1,20120405,allocated
ripencc,RU,58042,1,20120405,allocated
ripencc,RO,58043,1,20120405,allocated
ripencc,SK,58044,1,20120405,allocated
ripencc,RU,58045,1,20120410,allocated
ripencc,SI,58046,1,20120410,allocated
ripencc,RU,58048,1,20120410,allocated
ripencc,LU,58049,1,20200323,allocated
ripencc,RU,58050,1,20120410,allocated
ripencc,GB,58051,1,20230322,allocated
ripencc,GB,58052,1,20230522,allocated
ripencc,IR,58053,1,20120410,allocated
ripencc,UA,58055,1,20120411,allocated
ripencc,SI,58056,1,20120411,allocated
ripencc,CH,58057,1,20190103,allocated
ripencc,TR,58059,1,20160601,allocated
ripencc,RU,58060,1,20160531,allocated
ripencc,LV,58061,1,20190806,allocated
ripencc,GB,58062,1,20210215,allocated
ripencc,RU,58063,1,20120411,allocated
ripencc,GB,58064,1,20230519,allocated
ripencc,GB,58065,1,20180319,allocated
ripencc,UA,58066,1,20120412,allocated
ripencc,RU,58067,1,20120412,allocated
ripencc,DE,58069,1,20160531,allocated
ripencc,RU,58070,1,20230222,allocated
ripencc,RU,58071,1,20151130,allocated
ripencc,RU,58072,1,20120412,allocated
ripencc,NL,58073,1,20120413,allocated
ripencc,RO,58074,1,20120413,allocated
ripencc,NL,58075,1,20120417,allocated
ripencc,BY,58076,1,20120417,allocated
ripencc,PL,58077,1,20120418,allocated
ripencc,RO,58078,1,20120418,allocated
ripencc,BG,58079,1,20120418,allocated
ripencc,IR,58080,1,20151130,allocated
ripencc,IR,58081,1,20120418,allocated
ripencc,IT,58082,1,20211229,allocated
ripencc,NL,58083,1,20120418,allocated
ripencc,RU,58084,1,20120418,allocated
ripencc,IR,58085,1,20120419,allocated
ripencc,DE,58087,1,20240119,allocated
ripencc,IT,58088,1,20171106,allocated
ripencc,NL,58089,1,20200603,allocated
ripencc,RU,58090,1,20120419,allocated
ripencc,RU,58091,1,20120419,allocated
ripencc,DE,58092,1,20120419,allocated
ripencc,PL,58093,1,20200114,allocated
ripencc,RU,58094,1,20120420,allocated
ripencc,RU,58095,1,20120420,allocated
ripencc,RU,58096,1,20160531,allocated
ripencc,RU,58097,1,20120420,allocated
ripencc,HU,58098,1,20120420,allocated
ripencc,UA,58099,1,20170719,allocated
ripencc,RU,58100,1,20120423,allocated
ripencc,GB,58101,1,20151130,allocated
ripencc,GB,58102,1,20120423,allocated
ripencc,RU,58103,1,20120423,allocated
ripencc,IR,58104,1,20120423,allocated
ripencc,BG,58105,1,20201207,allocated
ripencc,DE,58106,1,20120424,allocated
ripencc,RU,58107,1,20120424,allocated
ripencc,RU,58108,1,20120424,allocated
ripencc,TR,58109,1,20120424,allocated
ripencc,DK,58111,1,20170725,allocated
ripencc,RU,58112,1,20120507,allocated
ripencc,IT,58113,1,20170918,allocated
ripencc,RO,58114,1,20120507,allocated
ripencc,CH,58115,1,20200605,allocated
ripencc,RU,58116,1,20120508,allocated
ripencc,GB,58117,1,20190103,allocated
ripencc,MD,58118,1,20120508,allocated
ripencc,UA,58119,1,20170913,allocated
ripencc,GB,58120,1,20120509,allocated
ripencc,IR,58121,1,20120509,allocated
ripencc,BE,58122,1,20120509,allocated
ripencc,BE,58123,1,20120509,allocated
ripencc,GB,58124,1,20120509,allocated
ripencc,IR,58125,1,20120509,allocated
ripencc,RO,58126,1,20120509,allocated
ripencc,TR,58127,1,20170112,allocated
ripencc,ES,58128,1,20170724,allocated
ripencc,DE,58129,1,20120510,allocated
ripencc,SK,58130,1,20120510,allocated
ripencc,AT,58131,1,20120510,allocated
ripencc,DE,58132,1,20190402,allocated
ripencc,CH,58133,1,20200401,allocated
ripencc,RU,58134,1,20120511,allocated
ripencc,RU,58135,1,20120511,allocated
ripencc,RU,58136,1,20120511,allocated
ripencc,AL,58137,1,20180227,allocated
ripencc,NL,58138,1,20120511,allocated
ripencc,RU,58139,1,20210414,allocated
ripencc,PL,58140,1,20160530,allocated
ripencc,NL,58141,1,20120511,allocated
ripencc,IR,58142,1,20120514,allocated
ripencc,VG,58143,1,20120514,allocated
ripencc,GB,58144,1,20120514,allocated
ripencc,DE,58145,1,20160530,allocated
ripencc,LT,58146,1,20180309,allocated
ripencc,RU,58147,1,20120515,allocated
ripencc,GB,58148,1,20120515,allocated
ripencc,DE,58149,1,20120515,allocated
ripencc,IT,58150,1,20191206,allocated
ripencc,TR,58151,1,20120515,allocated
ripencc,IR,58152,1,20170125,allocated
ripencc,RO,58153,1,20120516,allocated
ripencc,IT,58154,1,20190722,allocated
ripencc,RU,58155,1,20120516,allocated
ripencc,TR,58156,1,20120516,allocated
ripencc,RU,58157,1,20120518,allocated
ripencc,RU,58158,1,20120518,allocated
ripencc,AT,58160,1,20211022,allocated
ripencc,IR,58161,1,20120518,allocated
ripencc,UA,58162,1,20120518,allocated
ripencc,RU,58163,1,20120518,allocated
ripencc,UA,58164,1,20120518,allocated
ripencc,AE,58165,1,20210527,allocated
ripencc,AL,58166,1,20120518,allocated
ripencc,IR,58167,1,20120518,allocated
ripencc,IR,58168,1,20120518,allocated
ripencc,IR,58169,1,20120521,allocated
ripencc,RO,58170,1,20120521,allocated
ripencc,LI,58171,1,20120521,allocated
ripencc,KZ,58172,1,20120521,allocated
ripencc,GB,58173,1,20120521,allocated
ripencc,RO,58174,1,20120521,allocated
ripencc,RO,58175,1,20120521,allocated
ripencc,IT,58177,1,20120522,allocated
ripencc,RU,58178,1,20120522,allocated
ripencc,RS,58179,1,20120522,allocated
ripencc,RO,58180,1,20120522,allocated
ripencc,CY,58181,1,20120523,allocated
ripencc,IL,58182,1,20171108,allocated
ripencc,TR,58183,1,20120525,allocated
ripencc,UA,58184,1,20120523,allocated
ripencc,GE,58185,1,20120523,allocated
ripencc,NL,58186,1,20180426,allocated
ripencc,RU,58187,1,20120523,allocated
ripencc,GB,58188,1,20141027,allocated
ripencc,RU,58189,1,20120523,allocated
ripencc,RU,58190,1,20120523,allocated
ripencc,RU,58191,1,20120523,allocated
ripencc,IR,58192,1,20220914,allocated
ripencc,CH,58193,1,20160530,allocated
ripencc,RU,58194,1,20120524,allocated
ripencc,RO,58195,1,20120524,allocated
ripencc,UA,58196,1,20120524,allocated
ripencc,RO,58197,1,20190716,allocated
ripencc,UA,58199,1,20120524,allocated
ripencc,IR,58200,1,20120524,allocated
ripencc,IR,58201,1,20120524,allocated
ripencc,US,58202,1,20240116,allocated
ripencc,TR,58203,1,20120525,allocated
ripencc,RO,58204,1,20120525,allocated
ripencc,IR,58205,1,20120525,allocated
ripencc,DE,58206,1,20220616,allocated
ripencc,RU,58207,1,20190326,allocated
ripencc,FR,58208,1,20120525,allocated
ripencc,DE,58209,1,20220322,allocated
ripencc,RU,58210,1,20120525,allocated
ripencc,DE,58211,1,20120525,allocated
ripencc,DE,58212,1,20200414,allocated
ripencc,SI,58213,1,20120525,allocated
ripencc,CZ,58215,1,20120529,allocated
ripencc,IR,58216,1,20120529,allocated
ripencc,RU,58217,1,20120529,allocated
ripencc,RO,58218,1,20220913,allocated
ripencc,RU,58219,1,20120529,allocated
ripencc,CZ,58220,1,20160527,allocated
ripencc,UA,58221,1,20120529,allocated
ripencc,CH,58222,1,20210203,allocated
ripencc,GB,58223,1,20120529,allocated
ripencc,IR,58224,1,20120529,allocated
ripencc,RU,58225,1,20120529,allocated
ripencc,GB,58226,1,20120529,allocated
ripencc,GE,58227,1,20120529,allocated
ripencc,RU,58228,1,20120529,allocated
ripencc,RU,58229,1,20120530,allocated
ripencc,RU,58230,1,20120530,allocated
ripencc,RU,58231,1,20120530,allocated
ripencc,AU,58232,1,20180312,allocated
ripencc,ES,58233,1,20120531,allocated
ripencc,DE,58234,1,20120531,allocated
ripencc,PL,58237,1,20120601,allocated
ripencc,RU,58238,1,20120601,allocated
ripencc,CZ,58239,1,20120601,allocated
ripencc,RU,58240,1,20120601,allocated
ripencc,RU,58241,1,20120601,allocated
ripencc,DE,58243,1,20120601,allocated
ripencc,UA,58244,1,20170726,allocated
ripencc,SK,58245,1,20120601,allocated
ripencc,GB,58246,1,20141027,allocated
ripencc,RO,58247,1,20120604,allocated
ripencc,IR,58248,1,20120604,allocated
ripencc,IR,58249,1,20120605,allocated
ripencc,SA,58250,1,20180625,allocated
ripencc,US,58251,1,20230706,allocated
ripencc,SE,58252,1,20190619,allocated
ripencc,IT,58253,1,20201214,allocated
ripencc,UZ,58254,1,20120605,allocated
ripencc,RU,58255,1,20170829,allocated
ripencc,IR,58256,1,20120606,allocated
ripencc,RU,58257,1,20120606,allocated
ripencc,RU,58258,1,20120606,allocated
ripencc,CH,58259,1,20230119,allocated
ripencc,CH,58260,1,20141027,allocated
ripencc,TR,58261,1,20221220,allocated
ripencc,IR,58262,1,20120608,allocated
ripencc,IR,58263,1,20120608,allocated
ripencc,NO,58264,1,20120608,allocated
ripencc,DE,58265,1,20120611,allocated
ripencc,RS,58266,1,20120611,allocated
ripencc,RU,58268,1,20230425,allocated
ripencc,LV,58269,1,20120612,allocated
ripencc,GB,58270,1,20230110,allocated
ripencc,UA,58271,1,20120612,allocated
ripencc,NL,58272,1,20120612,allocated
ripencc,GB,58273,1,20120612,allocated
ripencc,UA,58274,1,20200811,allocated
ripencc,SK,58275,1,20120612,allocated
ripencc,SA,58277,1,20180307,allocated
ripencc,RU,58278,1,20120614,allocated
ripencc,RU,58279,1,20120614,allocated
ripencc,CH,58280,1,20120614,allocated
ripencc,DK,58282,1,20120614,allocated
ripencc,AE,58283,1,20120614,allocated
ripencc,RU,58284,1,20120614,allocated
ripencc,GB,58285,1,20120614,allocated
ripencc,AE,58287,1,20120615,allocated
ripencc,RU,58288,1,20120615,allocated
ripencc,KZ,58289,1,20221013,allocated
ripencc,RU,58290,1,20120615,allocated
ripencc,NL,58291,1,20120615,allocated
ripencc,RU,58292,1,20120618,allocated
ripencc,TR,58293,1,20170320,allocated
ripencc,BG,58294,1,20200130,allocated
ripencc,TR,58295,1,20120618,allocated
ripencc,US,58296,1,20230330,allocated
ripencc,UA,58297,1,20120619,allocated
ripencc,NO,58298,1,20120619,allocated
ripencc,CH,58299,1,20120619,allocated
ripencc,RU,58301,1,20120619,allocated
ripencc,NO,58302,1,20120619,allocated
ripencc,IR,58303,1,20120619,allocated
ripencc,RU,58304,1,20120619,allocated
ripencc,GB,58305,1,20150113,allocated
ripencc,RU,58306,1,20120619,allocated
ripencc,PL,58307,1,20120620,allocated
ripencc,FR,58308,1,20120620,allocated
ripencc,UA,58309,1,20120620,allocated
ripencc,RU,58310,1,20120620,allocated
ripencc,MD,58311,1,20120620,allocated
ripencc,HR,58312,1,20120620,allocated
ripencc,US,58313,1,20190916,allocated
ripencc,RU,58314,1,20120621,allocated
ripencc,IT,58316,1,20210224,allocated
ripencc,SE,58317,1,20190604,allocated
ripencc,RU,58319,1,20120625,allocated
ripencc,SE,58320,1,20120625,allocated
ripencc,PL,58321,1,20120625,allocated
ripencc,IQ,58322,1,20120625,allocated
ripencc,DE,58323,1,20120625,allocated
ripencc,FR,58324,1,20120625,allocated
ripencc,GB,58325,1,20141103,allocated
ripencc,CH,58326,1,20120626,allocated
ripencc,ES,58327,1,20120626,allocated
ripencc,SK,58328,1,20120626,allocated
ripencc,DE,58329,1,20120627,allocated
ripencc,UZ,58330,1,20180611,allocated
ripencc,IR,58331,1,20120627,allocated
ripencc,UA,58332,1,20120627,allocated
ripencc,IR,58333,1,20120627,allocated
ripencc,PL,58334,1,20120628,allocated
ripencc,PL,58335,1,20120628,allocated
ripencc,CN,58336,1,20210915,allocated
ripencc,RO,58337,1,20120629,allocated
ripencc,GB,58338,1,20120629,allocated
ripencc,GB,58339,1,20230629,allocated
ripencc,FI,58340,1,20180509,allocated
ripencc,RU,58341,1,20120629,allocated
ripencc,US,58342,1,20200302,allocated
ripencc,SE,58343,1,20120702,allocated
ripencc,RU,58344,1,20120702,allocated
ripencc,ES,58345,1,20120702,allocated
ripencc,DE,58346,1,20120702,allocated
ripencc,RU,58347,1,20120702,allocated
ripencc,TR,58348,1,20120703,allocated
ripencc,GB,58349,1,20201110,allocated
ripencc,PL,58350,1,20120703,allocated
ripencc,RU,58351,1,20211104,allocated
ripencc,RO,58612,1,20120521,allocated
ripencc,RU,59392,1,20160525,allocated
ripencc,NL,59393,1,20120703,allocated
ripencc,PS,59394,1,20120703,allocated
ripencc,GB,59395,1,20120704,allocated
ripencc,IS,59396,1,20120704,allocated
ripencc,FI,59397,1,20180103,allocated
ripencc,RO,59398,1,20120704,allocated
ripencc,RU,59399,1,20120704,allocated
ripencc,RO,59400,1,20120704,allocated
ripencc,RO,59401,1,20120704,allocated
ripencc,GB,59402,1,20120705,allocated
ripencc,ES,59403,1,20200608,allocated
ripencc,RU,59404,1,20120705,allocated
ripencc,BG,59405,1,20120705,allocated
ripencc,CY,59406,1,20230627,allocated
ripencc,FR,59407,1,20181107,allocated
ripencc,SE,59408,1,20120705,allocated
ripencc,NL,59409,1,20170529,allocated
ripencc,GB,59410,1,20120705,allocated
ripencc,DE,59411,1,20210908,allocated
ripencc,RU,59412,1,20120706,allocated
ripencc,FR,59413,1,20120706,allocated
ripencc,CH,59414,1,20120706,allocated
ripencc,PL,59415,1,20120706,allocated
ripencc,RU,59416,1,20120706,allocated
ripencc,US,59417,1,20210609,allocated
ripencc,RU,59418,1,20120706,allocated
ripencc,IT,59419,1,20160914,allocated
ripencc,RU,59420,1,20120706,allocated
ripencc,RO,59421,1,20120709,allocated
ripencc,IQ,59422,1,20221229,allocated
ripencc,RU,59423,1,20120709,allocated
ripencc,RU,59424,1,20120709,allocated
ripencc,HK,59425,1,20211008,allocated
ripencc,GB,59426,1,20210713,allocated
ripencc,RU,59428,1,20120710,allocated
ripencc,IT,59429,1,20230117,allocated
ripencc,KG,59430,1,20120710,allocated
ripencc,IR,59431,1,20120710,allocated
ripencc,ES,59432,1,20120710,allocated
ripencc,RU,59434,1,20120711,allocated
ripencc,EE,59435,1,20230321,allocated
ripencc,HK,59436,1,20220608,allocated
ripencc,DE,59437,1,20210308,allocated
ripencc,NO,59438,1,20120711,allocated
ripencc,GB,59439,1,20120711,allocated
ripencc,RU,59440,1,20120711,allocated
ripencc,IR,59441,1,20120711,allocated
ripencc,IR,59442,1,20120711,allocated
ripencc,KZ,59443,1,20120712,allocated
ripencc,PL,59444,1,20120712,allocated
ripencc,GB,59445,1,20120712,allocated
ripencc,RU,59446,1,20120712,allocated
ripencc,GE,59447,1,20120712,allocated
ripencc,HU,59448,1,20120713,allocated
ripencc,SI,59449,1,20230814,allocated
ripencc,JO,59451,1,20120713,allocated
ripencc,RU,59452,1,20120713,allocated
ripencc,IT,59453,1,20120713,allocated
ripencc,VG,59454,1,20120713,allocated
ripencc,GB,59455,1,20120716,allocated
ripencc,AT,59456,1,20120716,allocated
ripencc,IQ,59458,1,20120716,allocated
ripencc,RU,59459,1,20120717,allocated
ripencc,PL,59460,1,20120717,allocated
ripencc,UA,59461,1,20120717,allocated
ripencc,RO,59462,1,20210618,allocated
ripencc,BG,59463,1,20120718,allocated
ripencc,NL,59464,1,20151127,allocated
ripencc,RU,59465,1,20120718,allocated
ripencc,BG,59466,1,20150212,allocated
ripencc,RU,59467,1,20120718,allocated
ripencc,UA,59468,1,20120718,allocated
ripencc,DK,59469,1,20120719,allocated
ripencc,PL,59471,1,20120719,allocated
ripencc,PL,59472,1,20120719,allocated
ripencc,DE,59474,1,20210310,allocated
ripencc,RU,59476,1,20120719,allocated
ripencc,SK,59477,1,20120719,allocated
ripencc,UA,59478,1,20120720,allocated
ripencc,CZ,59479,1,20120720,allocated
ripencc,IR,59481,1,20120720,allocated
ripencc,RU,59482,1,20120720,allocated
ripencc,RU,59483,1,20120720,allocated
ripencc,BG,59484,1,20120720,allocated
ripencc,UA,59485,1,20120720,allocated
ripencc,RO,59488,1,20120720,allocated
ripencc,TR,59489,1,20120723,allocated
ripencc,TR,59490,1,20120724,allocated
ripencc,PL,59491,1,20120724,allocated
ripencc,UA,59492,1,20120724,allocated
ripencc,GB,59493,1,20180306,allocated
ripencc,RU,59494,1,20120725,allocated
ripencc,RU,59495,1,20120725,allocated
ripencc,UA,59497,1,20120725,allocated
ripencc,RU,59498,1,20120726,allocated
ripencc,ES,59499,1,20120726,allocated
ripencc,UA,59500,1,20120726,allocated
ripencc,IR,59501,1,20150216,allocated
ripencc,RU,59502,1,20120727,allocated
ripencc,GE,59503,1,20120727,allocated
ripencc,RU,59504,1,20120727,allocated
ripencc,BE,59505,1,20201230,allocated
ripencc,IR,59506,1,20120727,allocated
ripencc,DE,59507,1,20120727,allocated
ripencc,RU,59508,1,20120727,allocated
ripencc,RU,59509,1,20120727,allocated
ripencc,TR,59510,1,20211026,allocated
ripencc,RO,59511,1,20211026,allocated
ripencc,RU,59512,1,20120730,allocated
ripencc,RU,59513,1,20180821,allocated
ripencc,UA,59514,1,20210420,allocated
ripencc,RU,59515,1,20120731,allocated
ripencc,RU,59516,1,20120731,allocated
ripencc,RU,59517,1,20120731,allocated
ripencc,FR,59518,1,20120731,allocated
ripencc,CH,59519,1,20120731,allocated
ripencc,FR,59520,1,20211209,allocated
ripencc,NL,59521,1,20210526,allocated
ripencc,HR,59522,1,20120731,allocated
ripencc,NL,59524,1,20120801,allocated
ripencc,RU,59525,1,20120801,allocated
ripencc,KG,59527,1,20120801,allocated
ripencc,PT,59528,1,20200504,allocated
ripencc,GB,59529,1,20120802,allocated
ripencc,RU,59530,1,20120802,allocated
ripencc,RU,59531,1,20120802,allocated
ripencc,RO,59532,1,20211201,allocated
ripencc,RU,59533,1,20120802,allocated
ripencc,RU,59534,1,20120802,allocated
ripencc,RU,59535,1,20120803,allocated
ripencc,UA,59536,1,20171117,allocated
ripencc,RU,59537,1,20120803,allocated
ripencc,GB,59538,1,20230519,allocated
ripencc,RU,59539,1,20220126,allocated
ripencc,NL,59540,1,20120806,allocated
ripencc,RU,59541,1,20120806,allocated
ripencc,NL,59542,1,20120807,allocated
ripencc,NL,59543,1,20120807,allocated
ripencc,RS,59544,1,20120807,allocated
ripencc,NL,59545,1,20120807,allocated
ripencc,BG,59546,1,20120807,allocated
ripencc,NL,59547,1,20120807,allocated
ripencc,SK,59548,1,20120807,allocated
ripencc,RU,59549,1,20120807,allocated
ripencc,BG,59550,1,20230314,allocated
ripencc,PL,59551,1,20120807,allocated
ripencc,DE,59552,1,20231002,allocated
ripencc,IR,59553,1,20120807,allocated
ripencc,NL,59554,1,20120808,allocated
ripencc,RU,59557,1,20120809,allocated
ripencc,RU,59558,1,20120809,allocated
ripencc,RU,59559,1,20120809,allocated
