Registry,Country,ASN,Value,Date,Status
afrinic,ZA,328952,1,20211008,allocated
afrinic,SO,328953,1,20211008,allocated
afrinic,SO,328954,1,20211009,allocated
afrinic,TD,328956,1,20211013,allocated
afrinic,GH,328957,1,20211014,allocated
afrinic,SC,328958,1,20211014,allocated
afrinic,SO,328959,1,20211015,allocated
afrinic,MA,328960,1,20211015,allocated
afrinic,ZA,328961,1,20211015,allocated
afrinic,ZA,328962,1,20211018,allocated
afrinic,ZA,328963,1,20211019,allocated
afrinic,ZA,328964,1,20211019,allocated
afrinic,GN,328965,1,20211025,allocated
afrinic,ZA,328966,1,20211025,allocated
afrinic,BF,328967,1,20211026,allocated
afrinic,ZA,328968,1,20211101,allocated
afrinic,EG,328969,1,20211103,allocated
afrinic,ZA,328970,1,20211103,allocated
afrinic,EG,328972,1,20211111,allocated
afrinic,ZA,328973,1,20211111,allocated
afrinic,ZA,328974,1,20211111,allocated
afrinic,KE,328975,1,20211115,allocated
afrinic,NG,328976,1,20211116,allocated
afrinic,KE,328977,1,20211119,allocated
afrinic,KE,328978,1,20211119,allocated
afrinic,AO,328979,1,20211119,allocated
afrinic,TZ,328980,1,20211119,allocated
afrinic,CD,328981,1,20211126,allocated
afrinic,GH,328983,1,20211202,allocated
afrinic,GH,328984,1,20211202,allocated
afrinic,ZA,328985,1,20211202,allocated
afrinic,KE,328986,1,20211203,allocated
afrinic,KE,328987,1,20211209,allocated
afrinic,ET,328988,1,20211210,allocated
afrinic,KE,328989,1,20211210,allocated
afrinic,ZA,328991,1,20211215,allocated
afrinic,CI,328992,1,20211223,allocated
afrinic,KE,328993,1,20211227,allocated
afrinic,KE,328994,1,20220105,allocated
afrinic,CM,328995,1,20220113,allocated
afrinic,BW,328996,1,20220121,allocated
afrinic,MR,328997,1,20220121,allocated
afrinic,UG,328998,1,20220124,allocated
afrinic,NG,328999,1,20220125,allocated
afrinic,UG,329000,1,20220125,allocated
afrinic,NG,329001,1,20220125,allocated
afrinic,KE,329002,1,20220125,allocated
afrinic,EG,329003,1,20220126,allocated
afrinic,UG,329005,1,20220128,allocated
afrinic,ZW,329006,1,20220128,allocated
afrinic,AO,329007,1,20220131,allocated
afrinic,GH,329009,1,20220208,allocated
afrinic,TG,329010,1,20220209,allocated
afrinic,AO,329011,1,20220209,allocated
afrinic,ZA,329012,1,20220214,allocated
afrinic,TZ,329013,1,20220218,allocated
afrinic,KE,329014,1,20220225,allocated
afrinic,NG,329015,1,20220228,allocated
afrinic,ZA,329016,1,20220228,allocated
afrinic,CD,329017,1,20220302,allocated
afrinic,ZA,329018,1,20220310,allocated
afrinic,NG,329019,1,20220310,allocated
afrinic,SS,329020,1,20220310,allocated
afrinic,KE,329021,1,20220310,allocated
afrinic,NG,329022,1,20220311,allocated
afrinic,NG,329023,1,20220315,allocated
afrinic,NG,329024,1,20220315,allocated
afrinic,ZM,329025,1,20220317,allocated
afrinic,KE,329026,1,20220317,allocated
afrinic,LY,329027,1,20220317,allocated
afrinic,ZA,329028,1,20220318,allocated
afrinic,KE,329029,1,20220321,allocated
afrinic,NG,329031,1,20220323,allocated
afrinic,ZA,329032,1,20220323,allocated
afrinic,KE,329033,1,20220325,allocated
afrinic,TZ,329034,1,20220325,allocated
afrinic,ZA,329035,1,20220325,allocated
afrinic,ZA,329036,1,20220329,allocated
afrinic,CI,329037,1,20220331,allocated
afrinic,ZA,329038,1,20220331,allocated
afrinic,ZA,329039,1,20220331,allocated
afrinic,CV,329040,1,20220331,allocated
afrinic,BF,329041,1,20220331,allocated
afrinic,ZA,329042,1,20220331,allocated
afrinic,ZA,329043,1,20220407,allocated
afrinic,KE,329044,1,20220408,allocated
afrinic,ZA,329045,1,20220408,allocated
afrinic,ZA,329046,1,20220411,allocated
afrinic,ZA,329047,1,20220415,allocated
afrinic,MR,329048,1,20220418,allocated
afrinic,ZA,329049,1,20220418,allocated
afrinic,NG,329050,1,20220419,allocated
afrinic,NG,329051,1,20220420,allocated
afrinic,NG,329052,1,20220421,allocated
afrinic,ZA,329053,1,20220421,allocated
afrinic,NG,329054,1,20220421,allocated
afrinic,NG,329057,1,20220430,allocated
afrinic,ZA,329058,1,20220506,allocated
afrinic,ZA,329061,1,20220513,allocated
afrinic,ZA,329062,1,20220517,allocated
afrinic,ZA,329063,1,20220517,allocated
afrinic,ZA,329064,1,20220519,allocated
afrinic,AO,329065,1,20220520,allocated
afrinic,GH,329066,1,20220522,allocated
afrinic,NA,329067,1,20220526,allocated
afrinic,ZA,329068,1,20220526,allocated
afrinic,MU,329069,1,20220531,allocated
afrinic,ZA,329070,1,20220531,allocated
afrinic,TN,329071,1,20220606,allocated
afrinic,MG,329072,1,20220608,allocated
afrinic,KE,329074,1,20220608,allocated
afrinic,ZA,329075,1,20220608,allocated
afrinic,CM,329077,1,20220608,allocated
afrinic,BW,329078,1,20220610,allocated
afrinic,LY,329079,1,20220610,allocated
afrinic,ZA,329080,1,20220610,allocated
afrinic,ZA,329081,1,20220610,allocated
afrinic,LR,329082,1,20220610,allocated
afrinic,NG,329083,1,20220614,allocated
afrinic,ZA,329084,1,20220614,allocated
afrinic,BJ,329085,1,20220614,allocated
afrinic,BJ,329086,1,20220620,allocated
afrinic,KE,329087,1,20220621,allocated
afrinic,ZA,329089,1,20220621,allocated
afrinic,LY,329090,1,20220628,allocated
afrinic,ZA,329091,1,20220630,allocated
afrinic,KE,329093,1,20220706,allocated
afrinic,SS,329094,1,20220706,allocated
afrinic,SZ,329095,1,20220706,allocated
afrinic,CD,329096,1,20220706,allocated
afrinic,ZA,329097,1,20220707,allocated
afrinic,ZA,329098,1,20220711,allocated
afrinic,NG,329099,1,20220711,allocated
afrinic,KE,329101,1,20220714,allocated
afrinic,ZA,329102,1,20220718,allocated
afrinic,NE,329103,1,20220719,allocated
afrinic,RW,329104,1,20220719,allocated
afrinic,ZM,329105,1,20220720,allocated
afrinic,ZA,329106,1,20220721,allocated
afrinic,BJ,329107,1,20220721,allocated
afrinic,AO,329108,1,20220722,allocated
afrinic,SL,329109,1,20220727,allocated
afrinic,KE,329110,1,20220729,allocated
afrinic,KE,329111,1,20220729,allocated
afrinic,ZA,329112,1,20220731,allocated
afrinic,ZA,329113,1,20220808,allocated
afrinic,EG,329114,1,20220810,allocated
afrinic,NA,329115,1,20220810,allocated
afrinic,ZA,329117,1,20220811,allocated
afrinic,GA,329118,1,20220812,allocated
afrinic,MR,329119,1,20220812,allocated
afrinic,NG,329120,1,20220817,allocated
afrinic,ZA,329121,1,20220822,allocated
afrinic,ZA,329122,1,20220825,allocated
afrinic,NG,329123,1,20220826,allocated
afrinic,ZA,329124,1,20220829,allocated
afrinic,ZA,329125,1,20220829,allocated
afrinic,ZA,329126,1,20220906,allocated
afrinic,NG,329127,1,20220907,allocated
afrinic,UG,329128,1,20220909,allocated
afrinic,LY,329129,1,20220909,allocated
afrinic,LY,329130,1,20220909,allocated
afrinic,EG,329131,1,20220912,allocated
afrinic,EG,329132,1,20220912,allocated
afrinic,ZA,329133,1,20220912,allocated
afrinic,UG,329134,1,20220914,allocated
afrinic,KE,329135,1,20220916,allocated
afrinic,ZA,329136,1,20220919,allocated
afrinic,UG,329137,1,20220922,allocated
afrinic,CV,329138,1,20220923,allocated
afrinic,ZA,329139,1,20220923,allocated
afrinic,DJ,329140,1,20220923,allocated
afrinic,NG,329142,1,20220926,allocated
afrinic,ZA,329143,1,20220926,allocated
afrinic,ZA,329144,1,20220927,allocated
afrinic,NG,329145,1,20221003,allocated
afrinic,RW,329146,1,20221005,allocated
afrinic,ZA,329147,1,20221005,allocated
afrinic,NG,329148,1,20221005,allocated
afrinic,ZA,329149,1,20221005,allocated
afrinic,NG,329150,1,20221005,allocated
afrinic,ZA,329151,1,20221010,allocated
afrinic,KE,329152,1,20221011,allocated
afrinic,ZA,329153,1,20221011,allocated
afrinic,GH,329154,1,20221011,allocated
afrinic,TZ,329155,1,20221012,allocated
afrinic,BJ,329156,1,20221013,allocated
afrinic,KE,329157,1,20221013,allocated
afrinic,TD,329158,1,20221013,allocated
afrinic,ZA,329159,1,20221013,allocated
afrinic,LY,329160,1,20221014,allocated
afrinic,SN,329161,1,20221017,allocated
afrinic,SS,329162,1,20221018,allocated
afrinic,SO,329163,1,20221018,allocated
afrinic,ZA,329165,1,20221019,allocated
afrinic,ZA,329166,1,20221019,allocated
afrinic,KE,329167,1,20221019,allocated
afrinic,SS,329168,1,20221031,allocated
afrinic,GH,329169,1,20221107,allocated
afrinic,KE,329170,1,20221107,allocated
afrinic,NG,329171,1,20221107,allocated
afrinic,TZ,329172,1,20221109,allocated
afrinic,CV,329173,1,20221116,allocated
afrinic,KE,329174,1,20221118,allocated
afrinic,ZA,329175,1,20221121,allocated
afrinic,GH,329176,1,20221121,allocated
afrinic,KE,329177,1,20221121,allocated
afrinic,TZ,329178,1,20221123,allocated
afrinic,GM,329179,1,20221124,allocated
afrinic,GH,329180,1,20221125,allocated
afrinic,ZA,329181,1,20221129,allocated
afrinic,NG,329182,1,20221207,allocated
afrinic,KE,329183,1,20221208,allocated
afrinic,ZA,329184,1,20221208,allocated
afrinic,BW,329185,1,20221208,allocated
afrinic,TN,329186,1,20221209,allocated
afrinic,MU,329187,1,20221212,allocated
afrinic,ZA,329188,1,20221213,allocated
afrinic,RW,329189,1,20221214,allocated
afrinic,KE,329190,1,20221214,allocated
afrinic,NG,329191,1,20221214,allocated
afrinic,KE,329192,1,20221216,allocated
afrinic,ZA,329193,1,20221219,allocated
afrinic,AO,329194,1,20221220,allocated
afrinic,ZA,329195,1,20221220,allocated
afrinic,ZA,329196,1,20221220,allocated
afrinic,ZA,329197,1,20221221,allocated
afrinic,KE,329198,1,20221222,allocated
afrinic,NG,329199,1,20221222,allocated
afrinic,KE,329201,1,20230110,allocated
afrinic,ZA,329202,1,20230112,allocated
afrinic,NE,329203,1,20230113,allocated
afrinic,KE,329205,1,20230118,allocated
afrinic,ZA,329206,1,20230120,allocated
afrinic,TD,329207,1,20230120,allocated
afrinic,ZA,329208,1,20230123,allocated
afrinic,AO,329209,1,20230124,allocated
afrinic,AO,329210,1,20230127,allocated
afrinic,KE,329211,1,20230203,allocated
afrinic,ZA,329212,1,20230208,allocated
afrinic,MA,329213,1,20230208,allocated
afrinic,ZA,329214,1,20230208,allocated
afrinic,NG,329215,1,20230208,allocated
afrinic,ZA,329216,1,20230209,allocated
afrinic,BJ,329217,1,20230213,allocated
afrinic,NG,329218,1,20230215,allocated
afrinic,GQ,329219,1,20230217,allocated
afrinic,MW,329220,1,20230221,allocated
afrinic,TZ,329221,1,20230222,allocated
afrinic,ZA,329222,1,20230223,allocated
afrinic,SZ,329223,1,20230306,allocated
afrinic,NE,329224,1,20230306,allocated
afrinic,SC,329225,1,20230307,allocated
afrinic,ET,329226,1,20230309,allocated
afrinic,ET,329227,1,20230309,allocated
afrinic,ZA,329228,1,20230313,allocated
afrinic,ZA,329229,1,20230313,allocated
afrinic,NG,329230,1,20230313,allocated
afrinic,ZA,329231,1,20230314,allocated
afrinic,ZW,329232,1,20230314,allocated
afrinic,NG,329233,1,20230324,allocated
afrinic,ZA,329234,1,20230328,allocated
afrinic,NG,329235,1,20230329,allocated
afrinic,NG,329236,1,20230330,allocated
afrinic,ZA,329237,1,20230330,allocated
afrinic,GH,329238,1,20230331,allocated
afrinic,KE,329239,1,20230331,allocated
afrinic,ZA,329240,1,20230331,allocated
afrinic,NG,329241,1,20230331,allocated
afrinic,TZ,329242,1,20230405,allocated
afrinic,ZA,329243,1,20230406,allocated
afrinic,NG,329244,1,20230407,allocated
afrinic,CV,329245,1,20230414,allocated
afrinic,KE,329246,1,20230414,allocated
afrinic,ZA,329247,1,20230414,allocated
afrinic,ZA,329248,1,20230414,allocated
afrinic,ZA,329249,1,20230417,allocated
afrinic,CI,329250,1,20230418,allocated
afrinic,TZ,329251,1,20230419,allocated
afrinic,LY,329252,1,20230421,allocated
afrinic,UG,329253,1,20230421,allocated
afrinic,KE,329254,1,20230421,allocated
afrinic,KE,329255,1,20230425,allocated
afrinic,NG,329256,1,20230502,allocated
afrinic,KE,329257,1,20230503,allocated
afrinic,NG,329258,1,20230511,allocated
afrinic,ZA,329259,1,20230511,allocated
afrinic,MW,329260,1,20230512,allocated
afrinic,KE,329261,1,20230512,allocated
afrinic,KE,329262,1,20230517,allocated
afrinic,LY,329263,1,20230525,allocated
afrinic,ZA,329264,1,20230525,allocated
afrinic,ET,329265,1,20230525,allocated
afrinic,ZA,329266,1,20230525,allocated
afrinic,NG,329267,1,20230530,allocated
afrinic,TN,329268,1,20230530,allocated
afrinic,CD,329269,1,20230606,allocated
afrinic,AO,329270,1,20230606,allocated
afrinic,ZW,329271,1,20230606,allocated
afrinic,KE,329272,1,20230612,allocated
afrinic,NG,329273,1,20230619,allocated
afrinic,CF,329274,1,20230619,allocated
afrinic,NG,329275,1,20230619,allocated
afrinic,ZA,329276,1,20230620,allocated
afrinic,ZA,329277,1,20230620,allocated
afrinic,KE,329278,1,20230625,allocated
afrinic,ZA,329279,1,20230626,allocated
afrinic,MA,329280,1,20230628,allocated
afrinic,CV,329281,1,20230704,allocated
afrinic,ZA,329282,1,20230704,allocated
afrinic,ZA,329283,1,20230705,allocated
afrinic,ZA,329284,1,20230706,allocated
afrinic,NG,329285,1,20230710,allocated
afrinic,AO,329286,1,20230710,allocated
afrinic,CD,329287,1,20230710,allocated
afrinic,KE,329288,1,20230710,allocated
afrinic,ZA,329289,1,20230712,allocated
afrinic,ZA,329290,1,20230717,allocated
afrinic,ZA,329291,1,20230718,allocated
afrinic,TZ,329292,1,20230721,allocated
afrinic,GN,329293,1,20230724,allocated
afrinic,ZA,329294,1,20230724,allocated
afrinic,ZA,329295,1,20230724,allocated
afrinic,ZA,329296,1,20230725,allocated
afrinic,LY,329297,1,20230728,allocated
afrinic,ZA,329298,1,20230728,allocated
afrinic,NG,329299,1,20230802,allocated
afrinic,ZA,329300,1,20230806,allocated
afrinic,BW,329301,1,20230809,allocated
afrinic,KE,329302,1,20230810,allocated
afrinic,ZA,329303,1,20230815,allocated
afrinic,TZ,329304,1,20230818,allocated
afrinic,ZA,329305,1,20230818,allocated
afrinic,BF,329306,1,20230818,allocated
afrinic,NG,329307,1,20230818,allocated
afrinic,NG,329308,1,20230818,allocated
afrinic,GH,329309,1,20230821,allocated
afrinic,MZ,329310,1,20230822,allocated
afrinic,KE,329311,1,20230822,allocated
afrinic,TD,329312,1,20230824,allocated
afrinic,KE,329313,1,20230824,allocated
afrinic,MG,329314,1,20230824,allocated
afrinic,NG,329315,1,20230829,allocated
afrinic,ZA,329316,1,20230829,allocated
afrinic,ZA,329317,1,20230829,allocated
afrinic,ZA,329318,1,20230829,allocated
afrinic,ZA,329319,1,20230831,allocated
afrinic,TZ,329322,1,20230831,allocated
afrinic,ZA,329323,1,20230904,allocated
afrinic,KE,329324,1,20230905,allocated
afrinic,EG,329325,1,20230907,allocated
afrinic,GH,329326,1,20230908,allocated
afrinic,ET,329327,1,20230912,allocated
afrinic,ZA,329328,1,20230912,allocated
afrinic,GM,329329,1,20230912,allocated
afrinic,AO,329330,1,20231002,allocated
afrinic,ZA,329331,1,20231002,allocated
afrinic,GH,329332,1,20231002,allocated
afrinic,MW,329333,1,20231003,allocated
afrinic,ZA,329334,1,20231003,allocated
afrinic,MW,329335,1,20231003,allocated
afrinic,EG,329336,1,20231004,allocated
afrinic,MA,329337,1,20231004,allocated
afrinic,GH,329338,1,20231016,allocated
afrinic,BW,329339,1,20231016,allocated
afrinic,ZA,329340,1,20231016,allocated
afrinic,KE,329341,1,20231016,allocated
afrinic,CD,329342,1,20231017,allocated
afrinic,SO,329343,1,20231017,allocated
afrinic,SD,329344,1,20231017,allocated
afrinic,ZA,329345,1,20231017,allocated
afrinic,ZA,329346,1,20231017,allocated
afrinic,NG,329347,1,20231017,allocated
afrinic,ZA,329348,1,20231018,allocated
afrinic,NG,329349,1,20231020,allocated
afrinic,ZA,329350,1,20231024,allocated
afrinic,ZA,329351,1,20231025,allocated
afrinic,EG,329352,1,20231030,allocated
afrinic,CI,329353,1,20231030,allocated
afrinic,KE,329354,1,20231030,allocated
afrinic,ZA,329355,1,20231031,allocated
afrinic,AO,329356,1,20231103,allocated
afrinic,AO,329357,1,20231103,allocated
afrinic,EG,329358,1,20231106,allocated
afrinic,EG,329359,1,20231106,allocated
afrinic,ZA,329360,1,20231109,allocated
afrinic,NG,329361,1,20231110,allocated
afrinic,CD,329362,1,20231113,allocated
afrinic,ZA,329363,1,20231113,allocated
afrinic,CD,329364,1,20231113,allocated
afrinic,NG,329365,1,20231115,allocated
afrinic,ZA,329366,1,20231115,allocated
afrinic,KE,329367,1,20231117,allocated
afrinic,ZA,329368,1,20231120,allocated
afrinic,ZA,329369,1,20231121,allocated
afrinic,AO,329370,1,20231121,allocated
afrinic,ZA,329371,1,20231122,allocated
afrinic,CI,329372,1,20231129,allocated
afrinic,KE,329373,1,20231130,allocated
afrinic,UG,329374,1,20231204,allocated
afrinic,CM,329375,1,20231204,allocated
afrinic,ZW,329376,1,20231205,allocated
afrinic,UG,329377,1,20231205,allocated
afrinic,KE,329378,1,20231206,allocated
afrinic,KE,329379,1,20231207,allocated
afrinic,CM,329380,1,20231211,allocated
afrinic,BW,329381,1,20231214,allocated
afrinic,KE,329382,1,20231220,allocated
afrinic,ZM,329383,1,20231228,allocated
afrinic,ZA,329384,1,20231228,allocated
afrinic,NG,329385,1,20240111,allocated
afrinic,ZA,329386,1,20240112,allocated
afrinic,KE,329387,1,20240118,allocated
afrinic,ZA,329388,1,20240119,allocated
afrinic,GH,329389,1,20240119,allocated
afrinic,KE,329390,1,20240122,allocated
afrinic,ZA,329391,1,20240131,allocated
afrinic,ZA,329392,1,20240201,allocated
afrinic,TZ,329393,1,20240208,allocated
afrinic,MZ,329394,1,20240208,allocated
afrinic,NA,329395,1,20240208,allocated
afrinic,UG,329396,1,20240212,allocated
afrinic,EG,329397,1,20240213,allocated
afrinic,SN,329398,1,20240215,allocated
afrinic,GN,329399,1,20240215,allocated
afrinic,NA,329400,1,20240221,allocated
afrinic,ZA,329401,1,20240221,allocated
afrinic,ZA,329402,1,20240221,allocated
afrinic,KE,329403,1,20240221,allocated
afrinic,NG,329404,1,20240222,allocated
afrinic,LY,329405,1,20240222,allocated
afrinic,RW,329406,1,20240226,allocated
afrinic,SN,329407,1,20240226,allocated
afrinic,ZA,329408,1,20240229,allocated
afrinic,KE,329409,1,20240229,allocated
afrinic,GH,329410,1,20240229,allocated
afrinic,KE,329411,1,20240304,allocated
afrinic,AO,329412,1,20240312,allocated
afrinic,TZ,329413,1,20240313,allocated
afrinic,ZA,329414,1,20240315,allocated
afrinic,UG,329415,1,20240320,allocated
afrinic,GH,329416,1,20240321,allocated
afrinic,KE,329417,1,20240326,allocated
afrinic,KE,329418,1,20240329,allocated
afrinic,KE,329419,1,20240329,allocated
afrinic,TZ,329420,1,20240407,allocated
afrinic,KE,329421,1,20240410,allocated
afrinic,KE,329422,1,20240415,allocated
afrinic,CG,329423,1,20240418,allocated
afrinic,KE,329424,1,20240419,allocated
afrinic,ZW,329425,1,20240422,allocated
afrinic,KE,329426,1,20240422,allocated
afrinic,MW,329427,1,20240429,allocated
afrinic,ML,329428,1,20240429,allocated
afrinic,ZA,329429,1,20240506,allocated
afrinic,CD,329430,1,20240508,allocated
afrinic,EG,329431,1,20240516,allocated
afrinic,CM,329432,1,20240517,allocated
afrinic,ZA,329433,1,20240517,allocated
afrinic,MW,329434,1,20240517,allocated
afrinic,LY,329435,1,20240522,allocated
afrinic,GH,329436,1,20240524,allocated
afrinic,KE,329437,1,20240528,allocated
afrinic,ZA,329438,1,20240530,allocated
afrinic,SL,329439,1,20240604,allocated
afrinic,BF,329440,1,20240611,allocated
afrinic,NG,329441,1,20240612,allocated
afrinic,MA,329442,1,20240614,allocated
afrinic,ZA,329443,1,20240617,allocated
afrinic,ZM,329444,1,20240618,allocated
afrinic,ZA,329445,1,20240618,allocated
afrinic,SS,329446,1,20240620,allocated
afrinic,GH,329447,1,20240622,allocated
afrinic,TZ,329448,1,20240625,allocated
afrinic,GH,329449,1,20240626,allocated
afrinic,TZ,329450,1,20240626,allocated
afrinic,KE,329451,1,20240626,allocated
afrinic,KE,329452,1,20240703,allocated
afrinic,NG,329454,1,20240711,allocated
afrinic,ZA,329455,1,20240712,allocated
afrinic,ET,329456,1,20240712,allocated
afrinic,CM,329457,1,20240715,allocated
afrinic,NG,329458,1,20240717,allocated
afrinic,GH,329459,1,20240717,allocated
afrinic,NG,329460,1,20240722,allocated
afrinic,MA,329461,1,20240724,allocated
afrinic,ZA,329462,1,20240724,allocated
afrinic,MA,329463,1,20240724,allocated
afrinic,UG,329464,1,20240729,allocated
afrinic,ZA,329465,1,20240729,allocated
afrinic,TZ,329466,1,20240730,allocated
afrinic,ZA,329467,1,20240801,allocated
afrinic,KE,329468,1,20240801,allocated
afrinic,CM,329469,1,20240802,allocated
afrinic,CM,329470,1,20240806,allocated
afrinic,ZA,329471,1,20240806,allocated
afrinic,LY,329472,1,20240807,allocated
afrinic,BW,329473,1,20240808,allocated
afrinic,ZA,329474,1,20240808,allocated
afrinic,KE,329475,1,20240814,allocated
afrinic,NG,329476,1,20240814,allocated
afrinic,GH,329477,1,20240814,allocated
afrinic,ZA,329478,1,20240814,allocated
afrinic,ZA,329479,1,20240814,allocated
afrinic,ZA,329480,1,20240816,allocated
afrinic,ZA,329481,1,20240820,allocated
afrinic,GH,329482,1,20240820,allocated
afrinic,MW,329483,1,20240822,allocated
afrinic,NG,329484,1,20240823,allocated
afrinic,BF,329485,1,20240830,allocated
afrinic,GH,329486,1,20240905,allocated
afrinic,NG,329487,1,20240909,allocated
afrinic,TZ,329488,1,20240912,allocated
afrinic,CD,329489,1,20240916,allocated
afrinic,NG,329490,1,20240919,allocated
afrinic,MZ,329491,1,20240920,allocated
afrinic,KE,329492,1,20240923,allocated
afrinic,MW,329493,1,20240923,allocated
afrinic,DZ,329494,1,20240925,allocated
afrinic,TZ,329495,1,20240925,allocated
afrinic,LR,329496,1,20240925,allocated
afrinic,KE,329497,1,20240926,allocated
afrinic,MZ,329498,1,20240930,allocated
afrinic,TZ,329499,1,20241002,allocated
afrinic,CD,329500,1,20241004,allocated
afrinic,ZA,329501,1,20241008,allocated
afrinic,ZA,329502,1,20241009,allocated
afrinic,NG,329503,1,20241009,allocated
afrinic,KE,329504,1,20241010,allocated
afrinic,ZA,329505,1,20241014,allocated
afrinic,AO,329506,1,20241015,allocated
afrinic,SN,329507,1,20241015,allocated
afrinic,RW,329508,1,20241016,allocated
afrinic,GN,329509,1,20241016,allocated
afrinic,ZA,329510,1,20241017,allocated
afrinic,NG,329511,1,20241018,allocated
afrinic,BJ,329512,1,20241021,allocated
afrinic,ZA,329513,1,20241107,allocated
afrinic,NG,329514,1,20241107,allocated
afrinic,ZA,329515,1,20241107,allocated
afrinic,MZ,329516,1,20241107,allocated
afrinic,SN,329517,1,20241115,allocated
afrinic,KE,329518,1,20241119,allocated
afrinic,NG,329519,1,20241126,allocated
afrinic,EG,329520,1,20241127,allocated
afrinic,RW,329521,1,20250122,allocated
afrinic,ZA,329522,1,20250219,allocated
afrinic,ZA,329523,1,20250530,allocated
afrinic,TZ,329524,1,20250626,allocated
afrinic,LR,329525,1,20250626,allocated
afrinic,CD,329526,1,20250626,allocated
afrinic,ZA,329527,1,20250626,allocated
afrinic,KE,329528,1,20250626,allocated
afrinic,TZ,329529,1,20250626,allocated
afrinic,TZ,329530,1,20250626,allocated
afrinic,UG,329531,1,20250626,allocated
afrinic,ZA,329532,1,20250626,allocated
afrinic,MZ,329533,1,20250626,allocated
afrinic,NG,329534,1,20250626,allocated
afrinic,KE,329535,1,20250626,allocated
afrinic,AO,329536,1,20250626,allocated
afrinic,TZ,329537,1,20250627,allocated
afrinic,KE,329538,1,20250627,allocated
afrinic,KE,329539,1,20250627,allocated
afrinic,ZW,329540,1,20250627,allocated
afrinic,ZA,329541,1,20250627,allocated
afrinic,CD,329542,1,20250627,allocated
afrinic,ZA,329543,1,20250627,allocated
afrinic,BJ,329544,1,20250627,allocated
afrinic,TZ,329545,1,20250627,allocated
afrinic,ZA,329546,1,20250627,allocated
afrinic,NG,329547,1,20250627,allocated
afrinic,TZ,329548,1,20250627,allocated
afrinic,ZA,329549,1,20250627,allocated
afrinic,NG,329550,1,20250627,allocated
afrinic,UG,329551,1,20250627,allocated
afrinic,KE,329552,1,20250627,allocated
afrinic,NG,329553,1,20250627,allocated
afrinic,ZA,329554,1,20250627,allocated
afrinic,MR,329555,1,20250627,allocated
afrinic,KE,329556,1,20250627,allocated
afrinic,ZA,329557,1,20250627,allocated
afrinic,ZA,329558,1,20250627,allocated
afrinic,ZA,329559,1,20250627,allocated
afrinic,NG,329560,1,20250627,allocated
afrinic,SL,329561,1,20250627,allocated
afrinic,KE,329562,1,20250627,allocated
afrinic,TN,329563,1,20250627,allocated
afrinic,AO,329564,1,20250627,allocated
afrinic,ZA,329565,1,20250703,allocated
afrinic,GH,329566,1,20250703,allocated
afrinic,NG,329567,1,20250704,allocated
afrinic,NG,329568,1,20250704,allocated
afrinic,UG,329569,1,20250707,allocated
afrinic,ZA,329570,1,20250708,allocated
afrinic,ZA,329571,1,20250708,allocated
afrinic,ZA,329572,1,20250708,allocated
afrinic,CD,329573,1,20250708,allocated
afrinic,SL,329574,1,20250710,allocated
afrinic,NG,329575,1,20250710,allocated
afrinic,ZA,329576,1,20250710,allocated
afrinic,NG,329577,1,20250710,allocated
afrinic,ZA,329578,1,20250711,allocated
afrinic,NG,329579,1,20250715,allocated
afrinic,GH,329580,1,20250716,allocated
afrinic,BW,329581,1,20250716,allocated
afrinic,KE,329582,1,20250716,allocated
afrinic,KE,329583,1,20250717,allocated
